Date,Term,Value
2008-12-26,730,0.010335770867747878
2008-12-26,1095,0.020342193889859046
2008-12-26,1460,0.022106314063681923
2008-12-26,1825,0.024162054157507176
2008-12-26,2190,0.02620330066845719
2008-12-26,2555,0.027435517975275724
2008-12-26,2920,0.029647097668704055
2008-12-26,3285,0.031684680939775924
2008-12-26,3650,0.03122025525631493
2008-12-29,30,0.049173089646140866
2008-12-29,61,0.031173929013471442
2008-12-29,91,0.018231362591212653
2008-12-29,122,0.0037387531044771154
2008-12-29,152,0.04460010760122733
2008-12-29,182,0.012245063918485507
2008-12-29,213,0.009541490268654444
2008-12-29,243,0.015145364756978844
2008-12-29,273,0.011941917600623655
2008-12-29,304,0.014280988192175128
2008-12-29,335,0.011338499251682923
2008-12-29,365,0.00951035937285381
2008-12-29,547,0.003358509952694662
2008-12-29,730,0.013253949465460324
2008-12-29,1095,0.019809352231284643
2008-12-29,1460,0.0223858261293257
2008-12-29,1825,0.02468001533231497
2008-12-29,2190,0.0253284719970087
2008-12-29,2555,0.02797920664660062
2008-12-29,2920,0.02969421380558239
2008-12-29,3285,0.031545217575480095
2008-12-29,3650,0.030904750600950468
2008-12-30,30,0.04224550349302201
2008-12-30,61,0.027557105972904478
2008-12-30,91,0.021459244948164362
2008-12-30,122,0.02514737645212871
2008-12-30,152,0.012411241915132733
2008-12-30,182,0.044949277935380796
2008-12-30,213,-0.018496872489766503
2008-12-30,243,0.021458069385367325
2008-12-30,273,-0.00936423818164009
2008-12-30,304,0.011667911455689805
2008-12-30,335,0.013605055204549832
2008-12-30,365,0.011183968837199161
2008-12-30,547,0.002966098910534542
2008-12-30,730,0.015079708945450715
2008-12-30,1095,0.018574485065276623
2008-12-30,1460,0.024743091721270864
2008-12-30,1825,0.022310476066134653
2008-12-30,2190,0.026696917257860324
2008-12-30,2555,0.02691603752743258
2008-12-30,2920,0.029518891582661484
2008-12-30,3285,0.03094474804876831
2008-12-30,3650,0.030719387633600253
2008-12-31,30,0.04235265292055587
2008-12-31,61,0.024361858627460747
2008-12-31,91,0.02283927710004173
2008-12-31,122,0.00962500302495485
2008-12-31,152,0.022979552437363604
2008-12-31,182,0.03485955494383212
2008-12-31,213,0.027868883216918355
2008-12-31,243,-0.03161172229412999
2008-12-31,273,-0.01247469988018782
2008-12-31,304,0.09839940561944852
2008-12-31,335,0.0049169729708585935
2008-12-31,365,-0.022626446531442725
2008-12-31,547,0.018643634346127008
2008-12-31,730,0.014734192121665013
2008-12-31,1095,0.016698060285139003
2008-12-31,1460,0.025363781499396998
2008-12-31,1825,0.02200351288440143
2008-12-31,2190,0.026791924716559966
2008-12-31,2555,0.02697927783620378
2008-12-31,2920,0.02945678890277521
2008-12-31,3285,0.030914933625920175
2008-12-31,3650,0.030683815631249133
2009-01-01,30,0.04763156064644378
2009-01-01,61,0.029323213747115294
2009-01-01,91,-0.0002592290930902054
2009-01-01,122,0.042633049111252534
2009-01-01,152,0.013148798883830599
2009-01-01,182,0.023287497555781356
2009-01-01,213,0.00246335966736283
2009-01-01,243,0.016802071646873196
2009-01-01,273,0.009923773274922876
2009-01-01,304,0.035738743853155154
2009-01-01,335,0.0033878755383260056
2009-01-01,365,-0.0054900261357243435
2009-01-01,547,0.012647777253215543
2009-01-01,730,0.011288836058865366
2009-01-01,1095,0.020731282538189667
2009-01-01,1460,0.023768495320606275
2009-01-01,1825,0.02347998794933207
2009-01-01,2190,0.027458604341321493
2009-01-01,2555,0.02805815569501572
2009-01-01,2920,0.030664324989285972
2009-01-01,3285,0.03221060455845842
2009-01-01,3650,0.032013450813168004
2009-01-02,30,0.03869754985000706
2009-01-02,61,0.037804890692929534
2009-01-02,91,0.0067260440225599925
2009-01-02,122,0.023444722631143132
2009-01-02,152,0.06439620289997636
2009-01-02,182,-0.06169349790689889
2009-01-02,213,0.09514379830454009
2009-01-02,243,-0.04630041948518018
2009-01-02,273,0.04773640763085134
2009-01-02,304,-0.08692660268713483
2009-01-02,335,0.04956111008666052
2009-01-02,365,0.03114538820176886
2009-01-02,547,-0.007105019274716698
2009-01-02,730,0.014470362091586659
2009-01-02,1095,0.019176696730736596
2009-01-02,1460,0.021661902874924078
2009-01-02,1825,0.02496987956249767
2009-01-02,2190,0.024356167616793403
2009-01-02,2555,0.02814436163897809
2009-01-02,2920,0.029526623888266268
2009-01-02,3285,0.03155387784716123
2009-01-02,3650,0.0308411888475916
2009-01-05,30,0.034823276090416945
2009-01-05,61,0.02869571390742797
2009-01-05,91,0.025068605069950373
2009-01-05,122,0.017845061114609102
2009-01-05,152,0.029928739810442834
2009-01-05,182,0.007703887088620763
2009-01-05,213,0.020762427649261415
2009-01-05,243,0.008043237824050153
2009-01-05,273,0.01463694450688683
2009-01-05,304,0.0011377137612151953
2009-01-05,335,0.0067176392394346
2009-01-05,365,0.008067153330782157
2009-01-05,547,0.004628784239094703
2009-01-05,730,0.012789979016739443
2009-01-05,1095,0.02037247215905002
2009-01-05,1460,0.023676909698474143
2009-01-05,1825,0.024090274441588195
2009-01-05,2190,0.02715615550122916
2009-01-05,2555,0.029250619970516034
2009-01-05,2920,0.030173455980319758
2009-01-05,3285,0.0322396398408865
2009-01-05,3650,0.032053159924756706
2009-01-06,30,0.03720607883910129
2009-01-06,61,0.026511964213721775
2009-01-06,91,0.022717174064642742
2009-01-06,122,0.03117998541725017
2009-01-06,152,0.01988845355873356
2009-01-06,182,0.009692834555096865
2009-01-06,213,0.010491092210380772
2009-01-06,243,0.023001066151168904
2009-01-06,273,-0.005946292910674673
2009-01-06,304,0.00650100238366117
2009-01-06,335,0.004910998772117037
2009-01-06,365,0.0030739819004817065
2009-01-06,547,0.007848753832226064
2009-01-06,730,0.009537141820182563
2009-01-06,1095,0.016755794593754102
2009-01-06,1460,0.02428697784104883
2009-01-06,1825,0.022394247015240704
2009-01-06,2190,0.02747780921165084
2009-01-06,2555,0.027807495631164462
2009-01-06,2920,0.03010075679099416
2009-01-06,3285,0.031759444574753146
2009-01-06,3650,0.03175807779674501
2009-01-07,30,0.039351058461487703
2009-01-07,61,0.02874562574935499
2009-01-07,91,0.02423490029908923
2009-01-07,122,0.017912160559864915
2009-01-07,152,0.025046050376446867
2009-01-07,182,0.010519579704203488
2009-01-07,213,0.02958513619937802
2009-01-07,243,0.011090580827091254
2009-01-07,273,-0.010801323420286814
2009-01-07,304,0.010423779457146858
2009-01-07,335,0.009265144290705685
2009-01-07,365,0.006809222754982691
2009-01-07,547,0.0034470034566658567
2009-01-07,730,0.009971789086211415
2009-01-07,1095,0.016244833455827237
2009-01-07,1460,0.023163084870132276
2009-01-07,1825,0.02136666560743574
2009-01-07,2190,0.025854836834879238
2009-01-07,2555,0.027199261879071287
2009-01-07,2920,0.029138297453953597
2009-01-07,3285,0.030729592989869235
2009-01-07,3650,0.030575125118553304
2009-01-08,30,0.04267018369226054
2009-01-08,61,0.016949447874704145
2009-01-08,91,0.030408396663953688
2009-01-08,122,0.023791905361138677
2009-01-08,152,0.010086210716519373
2009-01-08,182,0.03545151760738762
2009-01-08,213,-0.020678490120205638
2009-01-08,243,0.04499754943374243
2009-01-08,273,-0.021810057099743194
2009-01-08,304,0.018168377442818504
2009-01-08,335,0.009772267503039875
2009-01-08,365,0.003879448797100088
2009-01-08,547,0.0035800694329780457
2009-01-08,730,0.006047638245848237
2009-01-08,1095,0.022016848465366157
2009-01-08,1460,0.017133053550481683
2009-01-08,1825,0.022233422093782984
2009-01-08,2190,0.024896769075369037
2009-01-08,2555,0.026885931394488406
2009-01-08,2920,0.02676085483600654
2009-01-08,3285,0.029903904042765217
2009-01-08,3650,0.02955984959185183
2009-01-09,30,0.04656580016584172
2009-01-09,61,0.0226538784864542
2009-01-09,91,0.023699088486654807
2009-01-09,122,0.025246118454343096
2009-01-09,152,0.010355070690116078
2009-01-09,182,0.018663395168484285
2009-01-09,213,0.002994233031195205
2009-01-09,243,0.01624459927862807
2009-01-09,273,0.0064472875937000166
2009-01-09,304,0.011934700401258793
2009-01-09,335,0.005726043282941297
2009-01-09,365,0.0007120193699871706
2009-01-09,547,0.004982251309886988
2009-01-09,730,0.007585808893215161
2009-01-09,1095,0.018752014770016825
2009-01-09,1460,0.02046862056010635
2009-01-09,1825,0.020851167525853257
2009-01-09,2190,0.0250609616700811
2009-01-09,2555,0.026633085702176276
2009-01-09,2920,0.027829341005681237
2009-01-09,3285,0.029565746900780496
2009-01-09,3650,0.029557020026431666
2009-01-12,30,0.03977585640227242
2009-01-12,61,0.02664940874589507
2009-01-12,91,0.036705260809512676
2009-01-12,122,-0.0010414578877892145
2009-01-12,152,0.027113528776635476
2009-01-12,182,0.007235711785758861
2009-01-12,213,0.01788398722966561
2009-01-12,243,0.0063207098362230915
2009-01-12,273,0.007277494037120914
2009-01-12,304,-0.002881528791928189
2009-01-12,335,0.007072478902147987
2009-01-12,365,0.009158831550624812
2009-01-12,547,0.0013086367395888417
2009-01-12,730,0.008340290561543577
2009-01-12,1095,0.015818334071417885
2009-01-12,1460,0.02107308752677854
2009-01-12,1825,0.02164312778350623
2009-01-12,2190,0.024733996697266614
2009-01-12,2555,0.026161106546466202
2009-01-12,2920,0.02757785849176824
2009-01-12,3285,0.029606443620948202
2009-01-12,3650,0.0294294347181793
2009-01-13,30,0.04175441757148356
2009-01-13,61,0.02544895205682768
2009-01-13,91,0.024115447634850247
2009-01-13,122,0.014949068115557157
2009-01-13,152,0.01664467126061327
2009-01-13,182,0.007347434202667976
2009-01-13,213,0.02682102015257014
2009-01-13,243,-0.012409334261182318
2009-01-13,273,0.01684288822778578
2009-01-13,304,0.012776612567364199
2009-01-13,335,0.0063217839313741385
2009-01-13,365,0.004845984855829962
2009-01-13,547,0.003710303296737912
2009-01-13,730,0.010025518065901894
2009-01-13,1095,0.012908432582702637
2009-01-13,1460,0.022647077824204845
2009-01-13,1825,0.020288560839169953
2009-01-13,2190,0.025558785391954653
2009-01-13,2555,0.025857348544752058
2009-01-13,2920,0.026643790991331087
2009-01-13,3285,0.02951018600864642
2009-01-13,3650,0.029190106756090056
2009-01-14,30,0.04030564258296125
2009-01-14,61,0.024571963453198252
2009-01-14,91,0.01889595512262251
2009-01-14,122,0.018153103966064697
2009-01-14,152,0.0138895282364008
2009-01-14,182,0.013604910756431355
2009-01-14,213,0.014347220207853917
2009-01-14,243,-0.005410253922205703
2009-01-14,273,0.04805163836018179
2009-01-14,304,-0.013540542245429587
2009-01-14,335,0.00247484593636952
2009-01-14,365,0.010224947926040673
2009-01-14,547,0.002176891630010634
2009-01-14,730,0.010668598546484094
2009-01-14,1095,0.01611204528648698
2009-01-14,1460,0.020475133375579116
2009-01-14,1825,0.02289275744846451
2009-01-14,2190,0.022987642525228707
2009-01-14,2555,0.0271754848151601
2009-01-14,2920,0.027812775770269204
2009-01-14,3285,0.028975685763564487
2009-01-14,3650,0.02916800360783804
2009-01-15,30,0.03614718516184515
2009-01-15,61,0.01001940015590721
2009-01-15,91,0.03612275817175679
2009-01-15,122,-0.006550258953490921
2009-01-15,152,0.019713051422448336
2009-01-15,182,0.007153042269553882
2009-01-15,213,0.013070418890200886
2009-01-15,243,0.002467476754330929
2009-01-15,273,0.02863827450839824
2009-01-15,304,-0.020370802096269187
2009-01-15,335,0.008138410048446815
2009-01-15,365,0.01662711658470319
2009-01-15,547,-0.004850923058309154
2009-01-15,730,0.015446697658483539
2009-01-15,1095,0.00767858645175319
2009-01-15,1460,0.025710166194474533
2009-01-15,1825,0.01880443646509255
2009-01-15,2190,0.025424801386343523
2009-01-15,2555,0.025776858904692893
2009-01-15,2920,0.026792800599206072
2009-01-15,3285,0.028480526357381415
2009-01-15,3650,0.028871388866428
2009-01-16,30,0.04281875757176695
2009-01-16,61,0.012601608272528292
2009-01-16,91,0.022337966698342936
2009-01-16,122,0.009241148015357095
2009-01-16,152,0.017556321012386567
2009-01-16,182,0.009965708699955854
2009-01-16,213,0.012153181110064292
2009-01-16,243,0.004040173227563615
2009-01-16,273,0.010197333468260988
2009-01-16,304,0.006786389538112482
2009-01-16,335,0.004801654968729026
2009-01-16,365,0.004076870030591005
2009-01-16,547,0.003692094100645159
2009-01-16,730,0.011702638081466534
2009-01-16,1095,0.008993462002076475
2009-01-16,1460,0.025957211575022815
2009-01-16,1825,0.019142048067356178
2009-01-16,2190,0.025549726912964255
2009-01-16,2555,0.026300939792715083
2009-01-16,2920,0.0268719922365407
2009-01-16,3285,0.029125367541181637
2009-01-16,3650,0.02923690454559336
2009-01-19,30,0.03686750151523381
2009-01-19,61,0.011499191296906514
2009-01-19,91,0.02569922132874932
2009-01-19,122,0.004708303061216813
2009-01-19,152,0.015831548254023567
2009-01-19,182,0.01334166799472999
2009-01-19,213,0.01340671389432728
2009-01-19,243,0.008829497627533808
2009-01-19,273,-0.0013148785369871702
2009-01-19,304,-0.0032567425134924517
2009-01-19,335,0.0076923160308915856
2009-01-19,365,0.009450869221534059
2009-01-19,547,-0.0013483450462143318
2009-01-19,730,0.01226468406089468
2009-01-19,1095,0.009241957674735875
2009-01-19,1460,0.024235226901576333
2009-01-19,1825,0.019438863556188398
2009-01-19,2190,0.02436662123495775
2009-01-19,2555,0.025618157760862466
2009-01-19,2920,0.027064049154985274
2009-01-19,3285,0.02887079760891601
2009-01-19,3650,0.02884441317909591
2009-01-20,30,0.03483241666491371
2009-01-20,61,0.016175807355734956
2009-01-20,91,0.017510378549565137
2009-01-20,122,0.014144934684170626
2009-01-20,152,0.013082388518375516
2009-01-20,182,0.013777696912428198
2009-01-20,213,-0.010936724260493117
2009-01-20,243,0.00940198586543418
2009-01-20,273,0.010529588574135015
2009-01-20,304,-0.006756859549079933
2009-01-20,335,0.004373267568864071
2009-01-20,365,0.0070560176053334695
2009-01-20,547,0.0002459185812526115
2009-01-20,730,0.01222284872525867
2009-01-20,1095,0.007985175228868055
2009-01-20,1460,0.024799957763905645
2009-01-20,1825,0.018612095788913312
2009-01-20,2190,0.02485145081363147
2009-01-20,2555,0.02553193511663025
2009-01-20,2920,0.02651157605387555
2009-01-20,3285,0.028475892623639885
2009-01-20,3650,0.028695535731796618
2009-01-21,30,0.012985637071825847
2009-01-21,61,-0.0016198251043258883
2009-01-21,91,0.016196691857943188
2009-01-21,122,0.014365869390548833
2009-01-21,152,0.007537109085727383
2009-01-21,182,0.020938825482532335
2009-01-21,213,-0.010390094801079571
2009-01-21,243,0.01694020126695727
2009-01-21,273,0.006108407459315476
2009-01-21,304,0.007295446345749374
2009-01-21,335,0.0027355783895012514
2009-01-21,365,0.0009318760611209034
2009-01-21,547,0.00438021187971324
2009-01-21,730,0.009079764085825226
2009-01-21,1095,0.012609815735250815
2009-01-21,1460,0.02078800752748882
2009-01-21,1825,0.021011739564220852
2009-01-21,2190,0.024532194261339034
2009-01-21,2555,0.026309271285912532
2009-01-21,2920,0.027767774390604114
2009-01-21,3285,0.028960348624595282
2009-01-21,3650,0.029476097691275672
2009-01-22,30,0.02995061674469449
2009-01-22,61,0.017069384937212953
2009-01-22,91,0.0042500549968827175
2009-01-22,122,0.017729500561030863
2009-01-22,152,0.014784662228237835
2009-01-22,182,-0.0035693286921683123
2009-01-22,213,0.015522908649669351
2009-01-22,243,-0.01949681228846322
2009-01-22,273,0.013569639083802834
2009-01-22,304,0.014518449626809213
2009-01-22,335,0.0023168014207817084
2009-01-22,365,-0.0005667512846754801
2009-01-22,547,0.004554579373758702
2009-01-22,730,0.009783410963961545
2009-01-22,1095,0.008979917310390167
2009-01-22,1460,0.024301744954058263
2009-01-22,1825,0.01982346346174957
2009-01-22,2190,0.025989867713397154
2009-01-22,2555,0.02636857907362259
2009-01-22,2920,0.028232565928750484
2009-01-22,3285,0.030102270870609515
2009-01-22,3650,0.03027647333527035
2009-01-23,30,0.026635064813566072
2009-01-23,61,0.012369949443549896
2009-01-23,91,0.01590060873833567
2009-01-23,122,0.0069535451325909185
2009-01-23,152,0.017294942339296446
2009-01-23,182,-0.0048985655363428075
2009-01-23,213,0.02932327117959544
2009-01-23,243,-0.0070897506108227
2009-01-23,273,-0.011058480108620376
2009-01-23,304,0.036068981978264664
2009-01-23,335,0.006979673177256066
2009-01-23,365,-0.001908868260531672
2009-01-23,547,0.007242005595847987
2009-01-23,730,0.010220111445862455
2009-01-23,1095,0.011696922741399355
2009-01-23,1460,0.023153817233649975
2009-01-23,1825,0.021885016604425454
2009-01-23,2190,0.026771687655606856
2009-01-23,2555,0.02748766190094147
2009-01-23,2920,0.029363819912874435
2009-01-23,3285,0.030983090184854303
2009-01-23,3650,0.03105760206024666
2009-01-26,30,0.0209175662965701
2009-01-26,61,0.018651076159321094
2009-01-26,91,-0.001685348058150975
2009-01-26,122,0.011474742775336453
2009-01-26,152,0.014766825436954532
2009-01-26,182,-0.004763651404787558
2009-01-26,213,0.038088179835804155
2009-01-26,243,-0.007487364828251799
2009-01-26,273,0.018343979880757845
2009-01-26,304,-0.01354125949952576
2009-01-26,335,0.004457471234249298
2009-01-26,365,0.010384201930863753
2009-01-26,547,0.0007521277831274726
2009-01-26,730,0.00998721380592842
2009-01-26,1095,0.015414336857736247
2009-01-26,1460,0.019947506959361597
2009-01-26,1825,0.02229243490896297
2009-01-26,2190,0.02551928363243943
2009-01-26,2555,0.02732295924512612
2009-01-26,2920,0.027882410392268266
2009-01-26,3285,0.03034091956301264
2009-01-26,3650,0.030169216892186074
2009-01-27,30,0.02449074439701819
2009-01-27,61,0.00845058543050796
2009-01-27,91,0.016967970521189667
2009-01-27,122,0.004704281285799512
2009-01-27,152,0.008256725123880312
2009-01-27,182,0.0012444997550918845
2009-01-27,213,0.005449107642100616
2009-01-27,243,0.018969356202869755
2009-01-27,273,0.0022606856458729334
2009-01-27,304,-0.004935793957564919
2009-01-27,335,0.005016318372855328
2009-01-27,365,0.00707211371910525
2009-01-27,547,0.002040858015512086
2009-01-27,730,0.00886845066783945
2009-01-27,1095,0.01914169684868756
2009-01-27,1460,0.016900347335264822
2009-01-27,1825,0.023989497289591058
2009-01-27,2190,0.024752987849894006
2009-01-27,2555,0.027625672884577165
2009-01-27,2920,0.02752301246317989
2009-01-27,3285,0.029812090088276393
2009-01-27,3650,0.029848905873091008
2009-01-28,30,0.02257924299338274
2009-01-28,61,0.01632843312821468
2009-01-28,91,0.0014817901880693294
2009-01-28,122,0.014216579882408775
2009-01-28,152,0.0010483170824091472
2009-01-28,182,0.010498924634463756
2009-01-28,213,-0.0037099776494780128
2009-01-28,243,0.02100091660571372
2009-01-28,273,-0.0038496269061112365
2009-01-28,304,0.009026777345166086
2009-01-28,335,0.005276025439979973
2009-01-28,365,0.002947623263558191
2009-01-28,547,0.0029836655675135482
2009-01-28,730,0.009946785583817907
2009-01-28,1095,0.014427194925299319
2009-01-28,1460,0.021829201733379027
2009-01-28,1825,0.022527414957943966
2009-01-28,2190,0.025677922347420237
2009-01-28,2555,0.02802880624123786
2009-01-28,2920,0.02911210980390937
2009-01-28,3285,0.03006415143623035
2009-01-28,3650,0.030723745394991488
2009-01-29,30,0.020638178454921233
2009-01-29,61,0.013576117430716609
2009-01-29,91,0.021283654655515925
2009-01-29,122,-0.00449781965687443
2009-01-29,152,0.027956226296098625
2009-01-29,182,0.011474290996792261
2009-01-29,213,0.0011042069727500055
2009-01-29,243,0.01173859341801645
2009-01-29,273,0.002019226266857124
2009-01-29,304,0.011056983825027358
2009-01-29,335,0.003938436299723094
2009-01-29,365,0.0013006236585304792
2009-01-29,547,0.003780964097687897
2009-01-29,730,0.009738923027898902
2009-01-29,1095,0.010341688268166685
2009-01-29,1460,0.02354315467473033
2009-01-29,1825,0.02080736677958181
2009-01-29,2190,0.024906645789387262
2009-01-29,2555,0.026771825348196786
2009-01-29,2920,0.02926337782025718
2009-01-29,3285,0.03074647435088401
2009-01-29,3650,0.030591254557686146
2009-01-30,30,0.020818777586788392
2009-01-30,61,0.012444455428325075
2009-01-30,91,0.015125582292127335
2009-01-30,122,0.01380970662352548
2009-01-30,152,0.009662246080319238
2009-01-30,182,0.00735907228768988
2009-01-30,213,0.0007739540296521213
2009-01-30,243,0.010569229118130363
2009-01-30,273,0.005841688303960206
2009-01-30,304,0.00912448242620718
2009-01-30,335,0.004340090534907063
2009-01-30,365,0.00250317144735567
2009-01-30,547,0.0031869703498526285
2009-01-30,730,0.008540947310858006
2009-01-30,1095,0.014550856253970247
2009-01-30,1460,0.01864783298291496
2009-01-30,1825,0.022148580793726492
2009-01-30,2190,0.023641204103504985
2009-01-30,2555,0.02658468951400061
2009-01-30,2920,0.028655576070599546
2009-01-30,3285,0.030547388933238332
2009-01-30,3650,0.030088242452562593
2009-02-02,30,0.015107429601660657
2009-02-02,61,0.028241715073479248
2009-02-02,91,-0.01727073527704863
2009-02-02,122,0.02564287633937919
2009-02-02,152,-0.01219661317316723
2009-02-02,182,0.005392029350568052
2009-02-02,213,0.0026558646216443757
2009-02-02,243,0.009629972999114679
2009-02-02,273,0.007173841460532002
2009-02-02,304,0.010995203092188743
2009-02-02,335,0.0030495668394453033
2009-02-02,365,0.0005361646654274063
2009-02-02,547,0.0038831750910280783
2009-02-02,730,0.008116554136483087
2009-02-02,1095,0.016248115061530642
2009-02-02,1460,0.01778708447521713
2009-02-02,1825,0.02202295402122211
2009-02-02,2190,0.02580556305637946
2009-02-02,2555,0.027976571319866455
2009-02-02,2920,0.027605067210048004
2009-02-02,3285,0.03123555525964204
2009-02-02,3650,0.03068606348511244
2009-02-03,30,0.018506363231922986
2009-02-03,61,0.02024520981225192
2009-02-03,91,-0.0047766364311945374
2009-02-03,122,0.011147562877168081
2009-02-03,152,0.013843190052375944
2009-02-03,182,0.005494423730574869
2009-02-03,213,-0.002228815629341664
2009-02-03,243,0.01552307070800316
2009-02-03,273,0.0021018494133374
2009-02-03,304,0.00985344253429821
2009-02-03,335,0.0024859389066437844
2009-02-03,365,-0.00025157421025933345
2009-02-03,547,0.0030930279583646376
2009-02-03,730,0.007717456904371608
2009-02-03,1095,0.012375782631384495
2009-02-03,1460,0.019431476032628875
2009-02-03,1825,0.021642478580743814
2009-02-03,2190,0.02485911718512601
2009-02-03,2555,0.026943392078140574
2009-02-03,2920,0.028598276503148598
2009-02-03,3285,0.03108751629297055
2009-02-03,3650,0.030583819771819475
2009-02-04,30,0.02155216536515074
2009-02-04,61,0.013929070793899344
2009-02-04,91,0.018491374438278196
2009-02-04,122,-0.006206601161669909
2009-02-04,152,0.02679831033093336
2009-02-04,182,0.007880694127887495
2009-02-04,213,0.002004888356303485
2009-02-04,243,-0.011580130337263805
2009-02-04,273,0.0435605512164837
2009-02-04,304,-0.008052166401096362
2009-02-04,335,-0.0030426134160488234
2009-02-04,365,0.001197864816057324
2009-02-04,547,0.0029149035208057283
2009-02-04,730,0.007630477722422946
2009-02-04,1095,0.00965684391887369
2009-02-04,1460,0.02162114772320393
2009-02-04,1825,0.019904762814262858
2009-02-04,2190,0.02442935158810011
2009-02-04,2555,0.02703912034758598
2009-02-04,2920,0.02808802960035879
2009-02-04,3285,0.030902524316121692
2009-02-04,3650,0.03030297277952645
2009-02-05,30,0.022016281990633834
2009-02-05,61,0.013176232468847457
2009-02-05,91,0.009824036974803252
2009-02-05,122,0.010787302032469396
2009-02-05,152,0.010375231557324407
2009-02-05,182,0.002751107181195477
2009-02-05,213,0.0037592771640265936
2009-02-05,243,0.010179501978584079
2009-02-05,273,-0.007721583507188419
2009-02-05,304,0.023563762361958566
2009-02-05,335,0.0011474013689850952
2009-02-05,365,-0.00618715674259941
2009-02-05,547,0.004339942778283279
2009-02-05,730,0.0055218909752773465
2009-02-05,1095,0.013442268308800732
2009-02-05,1460,0.017053793591281997
2009-02-05,1825,0.021511626260282486
2009-02-05,2190,0.023868062133948743
2009-02-05,2555,0.02854679000664852
2009-02-05,2920,0.026769425627743707
2009-02-05,3285,0.031015361014665864
2009-02-05,3650,0.0303199676613037
2009-02-06,30,0.015857014486450292
2009-02-06,61,0.02200693993183353
2009-02-06,91,0.0037983902200521167
2009-02-06,122,0.024865442435856543
2009-02-06,152,0.0024116251632929787
2009-02-06,182,-0.011174296230269545
2009-02-06,213,0.013203122912169437
2009-02-06,243,0.004509560730973649
2009-02-06,273,0.018563275585141085
2009-02-06,304,-0.011341492853032027
2009-02-06,335,-0.001453890767622163
2009-02-06,365,0.002277543553943235
2009-02-06,547,0.0011835213788612027
2009-02-06,730,0.0056022047875530275
2009-02-06,1095,0.012201725545742656
2009-02-06,1460,0.019576521719763332
2009-02-06,1825,0.02086634699627484
2009-02-06,2190,0.024347536524040723
2009-02-06,2555,0.02678564077113748
2009-02-06,2920,0.028490932276666672
2009-02-06,3285,0.030475168424811405
2009-02-06,3650,0.030253481249772757
2009-02-09,30,0.01934516981637051
2009-02-09,61,0.017843645800790793
2009-02-09,91,0.010432312134403524
2009-02-09,122,0.0098712361231682
2009-02-09,152,0.01131482245794242
2009-02-09,182,-0.0035998151611432248
2009-02-09,213,0.006003460599433905
2009-02-09,243,0.007870185034341518
2009-02-09,273,0.005678960177102463
2009-02-09,304,0.0014828269470294198
2009-02-09,335,0.0021151984746460815
2009-02-09,365,0.0020107051663556356
2009-02-09,547,0.0012167422495499968
2009-02-09,730,0.005550375080802463
2009-02-09,1095,0.013496730635291653
2009-02-09,1460,0.018138098899450245
2009-02-09,1825,0.020468360445933927
2009-02-09,2190,0.02336124074890055
2009-02-09,2555,0.026076046692876036
2009-02-09,2920,0.02678188156867473
2009-02-09,3285,0.029573188895992728
2009-02-09,3650,0.028956630426452887
2009-02-10,30,0.01832522975567934
2009-02-10,61,0.018953875249892838
2009-02-10,91,0.009073248884965246
2009-02-10,122,0.006219818574319682
2009-02-10,152,0.0075283691766907124
2009-02-10,182,0.003063033270683087
2009-02-10,213,-0.00014090331658439363
2009-02-10,243,0.007205428950005084
2009-02-10,273,0.005843780886810037
2009-02-10,304,0.012000823919294582
2009-02-10,335,0.0004216671801163009
2009-02-10,365,-0.0029996947580152103
2009-02-10,547,0.00255879659349194
2009-02-10,730,0.006213159386720336
2009-02-10,1095,0.0123682270944083
2009-02-10,1460,0.019347825522703376
2009-02-10,1825,0.019042344751471107
2009-02-10,2190,0.023287687998635728
2009-02-10,2555,0.025383970555397452
2009-02-10,2920,0.02642801020345255
2009-02-10,3285,0.02893940007755354
2009-02-10,3650,0.02848754127625556
2009-02-11,30,0.018850450531967648
2009-02-11,61,0.01771048145031977
2009-02-11,91,0.010659122491614801
2009-02-11,122,0.005475654549009055
2009-02-11,152,0.00943383195480798
2009-02-11,182,0.0015965921874575746
2009-02-11,213,0.011906699290920156
2009-02-11,243,-0.010093571537241974
2009-02-11,273,0.014330137959277895
2009-02-11,304,0.008870926328104283
2009-02-11,335,-0.0003334848158255046
2009-02-11,365,-0.0020851943005328367
2009-02-11,547,0.002407398350532136
2009-02-11,730,0.006083841191814436
2009-02-11,1095,0.009670621957999389
2009-02-11,1460,0.020929754531026912
2009-02-11,1825,0.018471442721949144
2009-02-11,2190,0.02217325611959984
2009-02-11,2555,0.025678214691895886
2009-02-11,2920,0.02535740953267351
2009-02-11,3285,0.027176602923963244
2009-02-11,3650,0.02752455436317512
2009-02-12,30,0.014891386273161078
2009-02-12,61,0.023185651538093155
2009-02-12,91,0.007488990432332867
2009-02-12,122,0.005018573230820462
2009-02-12,152,0.007291138623215683
2009-02-12,182,0.002826039771648481
2009-02-12,213,-0.0009150604680327537
2009-02-12,243,0.009220249229514324
2009-02-12,273,0.008502515585107546
2009-02-12,304,-0.006975468341035398
2009-02-12,335,0.0020041162138860567
2009-02-12,365,0.00472028222717646
2009-02-12,547,0.0018911246476502157
2009-02-12,730,0.001307282512909078
2009-02-12,1095,0.017466681637970435
2009-02-12,1460,0.015653064658390177
2009-02-12,1825,0.02083518278076137
2009-02-12,2190,0.021770035294679392
2009-02-12,2555,0.02589515079590069
