Date,Currency,Term,Value
2017-11-01,RUB,1.0,0.07948692719714102
2017-11-01,RUB,2.0,0.07764147942829959
2017-11-01,RUB,3.0,0.07672036643530028
2017-11-01,RUB,4.0,0.07617279074639721
2017-11-01,RUB,5.0,0.07572502427572907
2017-11-02,RUB,0.75,0.0821581953535525
2017-11-02,RUB,1.0,0.07989056736894827
2017-11-02,RUB,2.0,0.07803410265237114
2017-11-02,RUB,3.0,0.07720838008650514
2017-11-02,RUB,4.0,0.0767029419915592
2017-11-02,RUB,5.0,0.07630723005025744
2017-11-03,RUB,0.75,0.08214522989597865
2017-11-03,RUB,1.0,0.08006119680956547
2017-11-03,RUB,2.0,0.07812359382894651
2017-11-03,RUB,3.0,0.07729563489195841
2017-11-03,RUB,4.0,0.07679346343618808
2017-11-03,RUB,5.0,0.07639739851950914
2017-11-06,RUB,0.75,0.08209718500116117
2017-11-06,RUB,1.0,0.07999051752151132
2017-11-06,RUB,2.0,0.07810824995246171
2017-11-06,RUB,3.0,0.07727674672249452
2017-11-06,RUB,4.0,0.07678242745555688
2017-11-06,RUB,5.0,0.07638657167946872
2017-11-07,RUB,0.75,0.08208461696604713
2017-11-07,RUB,1.0,0.07971050609279344
2017-11-07,RUB,2.0,0.07781308349041499
2017-11-07,RUB,3.0,0.07699660696255929
2017-11-07,RUB,4.0,0.07650265301526071
2017-11-07,RUB,5.0,0.07610750959409993
2017-11-08,RUB,0.75,0.08206376187650861
2017-11-08,RUB,1.0,0.07983004081180191
2017-11-08,RUB,2.0,0.07800631284521488
2017-11-08,RUB,3.0,0.0771824014248945
2017-11-08,RUB,4.0,0.0766885173464046
2017-11-08,RUB,5.0,0.07629309383960792
2017-11-09,RUB,0.75,0.08206687715308919
2017-11-09,RUB,1.0,0.07986868917660318
2017-11-09,RUB,2.0,0.07812057240202415
2017-11-09,RUB,3.0,0.07729539718980134
2017-11-09,RUB,4.0,0.07679225370868929
2017-11-09,RUB,5.0,0.0763971584051234
2017-11-10,RUB,0.75,0.08202985817243445
2017-11-10,RUB,1.0,0.0798672432475746
2017-11-10,RUB,2.0,0.07812153007733091
2017-11-10,RUB,3.0,0.07729574051798277
2017-11-10,RUB,4.0,0.07679331551508514
2017-11-10,RUB,5.0,0.07639755152746268
2017-11-13,RUB,0.75,0.08199118767241022
2017-11-13,RUB,1.0,0.07971246113735432
2017-11-13,RUB,2.0,0.07801880876544866
2017-11-13,RUB,3.0,0.0771871647402112
2017-11-13,RUB,4.0,0.07669215956985573
2017-11-13,RUB,5.0,0.07629607730548126
2017-11-14,RUB,0.75,0.08182753298262548
2017-11-14,RUB,1.0,0.07970952336377464
2017-11-14,RUB,2.0,0.07800918546958299
2017-11-14,RUB,3.0,0.07718607490765154
2017-11-14,RUB,4.0,0.07669223850388558
2017-11-14,RUB,5.0,0.07629602291240822
2017-11-15,RUB,0.75,0.08184476440749977
2017-11-15,RUB,1.0,0.07982703603747975
2017-11-15,RUB,2.0,0.07810757154393823
2017-11-15,RUB,3.0,0.07727794353148379
2017-11-15,RUB,4.0,0.07678463278035112
2017-11-15,RUB,5.0,0.0763883437352453
2017-11-16,RUB,0.75,0.08192219551850755
2017-11-16,RUB,1.0,0.07969878622974222
2017-11-16,RUB,2.0,0.07794265847111029
2017-11-16,RUB,3.0,0.07711415489797595
2017-11-16,RUB,4.0,0.07661102122169966
2017-11-16,RUB,5.0,0.07621525781673294
2017-11-17,RUB,0.75,0.08142247238656983
2017-11-17,RUB,1.0,0.07932405471346347
2017-11-17,RUB,2.0,0.07738424160667695
2017-11-17,RUB,3.0,0.07665295288952458
2017-11-17,RUB,4.0,0.07615276412530042
2017-11-17,RUB,5.0,0.07575516656865033
2017-11-20,RUB,0.75,0.0813734193127713
2017-11-20,RUB,1.0,0.07925304532210484
2017-11-20,RUB,2.0,0.07736908482780326
2017-11-20,RUB,3.0,0.0766346478818572
2017-11-20,RUB,4.0,0.07614162615754291
2017-11-20,RUB,5.0,0.07574441134157806
2017-11-21,RUB,0.75,0.08137409099728143
2017-11-21,RUB,1.0,0.07925354442782367
2017-11-21,RUB,2.0,0.07735914420994723
2017-11-21,RUB,3.0,0.0766343475121309
2017-11-21,RUB,4.0,0.07614162493081526
2017-11-21,RUB,5.0,0.07574439996994335
2017-11-22,RUB,0.75,0.08139593169213406
2017-11-22,RUB,1.0,0.07928321207578118
2017-11-22,RUB,2.0,0.07736378132605144
2017-11-22,RUB,3.0,0.0766339535830383
2017-11-22,RUB,4.0,0.07614148564616824
2017-11-22,RUB,5.0,0.07574428645275723
2017-11-23,RUB,0.75,0.08143736852959549
2017-11-23,RUB,1.0,0.07897766968109092
2017-11-23,RUB,2.0,0.07701306987870776
2017-11-23,RUB,3.0,0.07628593437183553
2017-11-23,RUB,4.0,0.07578337538980105
2017-11-23,RUB,5.0,0.07538657360466185
2017-11-24,RUB,0.75,0.08078394198407801
2017-11-24,RUB,1.0,0.07833672349558672
2017-11-24,RUB,2.0,0.07655936499130644
2017-11-24,RUB,3.0,0.07583134917751601
2017-11-24,RUB,4.0,0.07532672012862501
2017-11-24,RUB,5.0,0.07492814379908547
2017-11-27,RUB,0.75,0.08017785339927323
2017-11-27,RUB,1.0,0.07778997137671778
2017-11-27,RUB,2.0,0.07608330114846167
2017-11-27,RUB,3.0,0.07539735345545306
2017-11-27,RUB,4.0,0.07495295001164341
2017-11-27,RUB,5.0,0.07460716160148383
2017-11-28,RUB,0.75,0.07989293895056934
2017-11-28,RUB,1.0,0.07742675480527379
2017-11-28,RUB,2.0,0.07572136765266434
2017-11-28,RUB,3.0,0.0750288258615242
2017-11-28,RUB,4.0,0.07458411356766086
2017-11-28,RUB,5.0,0.07423807658445626
2017-11-29,RUB,0.75,0.07993398765343199
2017-11-29,RUB,1.0,0.07747036340661272
2017-11-29,RUB,2.0,0.07570974382243091
2017-11-29,RUB,3.0,0.0750293992323086
2017-11-29,RUB,4.0,0.07458461997639707
2017-11-29,RUB,5.0,0.0742385013369914
2017-11-30,RUB,0.75,0.08001502666300969
2017-11-30,RUB,1.0,0.07761726704971061
2017-11-30,RUB,2.0,0.07592547801523733
2017-11-30,RUB,3.0,0.07524067735861044
2017-11-30,RUB,4.0,0.0747851267208647
2017-11-30,RUB,5.0,0.07443850689605973
2017-12-01,RUB,0.75,0.0799903072643803
2017-12-01,RUB,1.0,0.07761240321048267
2017-12-01,RUB,2.0,0.07592361751036134
2017-12-01,RUB,3.0,0.0752395991580584
2017-12-01,RUB,4.0,0.0747850176617974
2017-12-01,RUB,5.0,0.07443800587992432
2017-12-04,RUB,0.75,0.07991093327242653
2017-12-04,RUB,1.0,0.07769586681638672
2017-12-04,RUB,2.0,0.07608811124646145
2017-12-04,RUB,3.0,0.0753986833912642
2017-12-04,RUB,4.0,0.07495512561555402
2017-12-04,RUB,5.0,0.07460884619137884
2017-12-05,RUB,0.75,0.07990852187431485
2017-12-05,RUB,1.0,0.07742219419938039
2017-12-05,RUB,2.0,0.07560294051070182
2017-12-05,RUB,3.0,0.07497992053241921
2017-12-05,RUB,4.0,0.07453711470872099
2017-12-05,RUB,5.0,0.07419112828627522
2017-12-06,RUB,0.75,0.08004105390671341
2017-12-06,RUB,1.0,0.0774700978352642
2017-12-06,RUB,2.0,0.07561316449144247
2017-12-06,RUB,3.0,0.07498235238713662
2017-12-06,RUB,4.0,0.07453907982233632
2017-12-06,RUB,5.0,0.0741927019115187
2017-12-07,RUB,0.75,0.08012058441042344
2017-12-07,RUB,1.0,0.07761655554792982
2017-12-07,RUB,2.0,0.07554366160583492
2017-12-07,RUB,3.0,0.0749577898366116
2017-12-07,RUB,4.0,0.07450663148405093
2017-12-07,RUB,5.0,0.07415941925667148
2017-12-08,RUB,0.75,0.08010158718945097
2017-12-08,RUB,1.0,0.07761459266473854
2017-12-08,RUB,2.0,0.07554300266557275
2017-12-08,RUB,3.0,0.07495687137043398
2017-12-08,RUB,4.0,0.07450703649551353
2017-12-08,RUB,5.0,0.07415945215538391
2017-12-11,RUB,0.75,0.0800203889580971
2017-12-11,RUB,1.0,0.07760740973910477
2017-12-11,RUB,2.0,0.07561283868237871
2017-12-11,RUB,3.0,0.07502469994904909
2017-12-11,RUB,4.0,0.0745841510719725
2017-12-11,RUB,5.0,0.07423774647668759
2017-12-12,RUB,0.75,0.08001191676810729
2017-12-12,RUB,1.0,0.07769182297127028
2017-12-12,RUB,2.0,0.07569211656704489
2017-12-12,RUB,3.0,0.07516417264367412
2017-12-12,RUB,4.0,0.07477569523248534
2017-12-12,RUB,5.0,0.07448167786552058
2017-12-13,RUB,0.75,0.08002088982581054
2017-12-13,RUB,1.0,0.07772352949298825
2017-12-13,RUB,2.0,0.07569624173459455
2017-12-13,RUB,3.0,0.07516320916762749
2017-12-13,RUB,4.0,0.0747751242409724
2017-12-13,RUB,5.0,0.07448121977738771
2017-12-14,RUB,0.75,0.08001876209530523
2017-12-14,RUB,1.0,0.07785363146409785
2017-12-14,RUB,2.0,0.07581293279579318
2017-12-14,RUB,3.0,0.07527349747810233
2017-12-14,RUB,4.0,0.07487842029605783
2017-12-14,RUB,5.0,0.07458402938035778
2017-12-15,RUB,0.75,0.07880894477692732
2017-12-15,RUB,1.0,0.07631218850847594
2017-12-15,RUB,2.0,0.07481467387223831
2017-12-15,RUB,3.0,0.07437487881293535
2017-12-15,RUB,4.0,0.07402372057371878
2017-12-15,RUB,5.0,0.07372517197610197
2017-12-18,RUB,0.75,0.07756399749810904
2017-12-18,RUB,1.0,0.07554416070392571
2017-12-18,RUB,2.0,0.07443009352315416
2017-12-18,RUB,3.0,0.07398276244162755
2017-12-18,RUB,4.0,0.0736927332696684
2017-12-18,RUB,5.0,0.0734469239867181
2017-12-19,RUB,0.75,0.07730526361623694
2017-12-19,RUB,1.0,0.07517829097998477
2017-12-19,RUB,2.0,0.07404661672546146
2017-12-19,RUB,3.0,0.07361302183050636
2017-12-19,RUB,4.0,0.07332217094920457
2017-12-19,RUB,5.0,0.07307633461008597
2017-12-20,RUB,0.75,0.07728889249046896
2017-12-20,RUB,1.0,0.07520202603040646
2017-12-20,RUB,2.0,0.07405239431521163
2017-12-20,RUB,3.0,0.07356241795109203
2017-12-20,RUB,4.0,0.07327255454275766
2017-12-20,RUB,5.0,0.07302749792469682
2017-12-21,RUB,0.75,0.0774519028155245
2017-12-21,RUB,1.0,0.07539965316296564
2017-12-21,RUB,2.0,0.07417354086366468
2017-12-21,RUB,3.0,0.07368542316292874
2017-12-21,RUB,4.0,0.07338478482659991
2017-12-21,RUB,5.0,0.07313796602690653
2017-12-22,RUB,0.75,0.07748348506531053
2017-12-22,RUB,1.0,0.07540269301895805
2017-12-22,RUB,2.0,0.07416044740900452
2017-12-22,RUB,3.0,0.07368558113436799
2017-12-22,RUB,4.0,0.07338470197111811
2017-12-22,RUB,5.0,0.07313792109821067
2017-12-25,RUB,0.75,0.07739702245406678
2017-12-25,RUB,1.0,0.07530154894114602
2017-12-25,RUB,2.0,0.0741443352569551
2017-12-25,RUB,3.0,0.07366187259913468
2017-12-25,RUB,4.0,0.07337008419958015
2017-12-25,RUB,5.0,0.07312461797304001
2017-12-26,RUB,0.75,0.07737374574752688
2017-12-26,RUB,1.0,0.07527275204123156
2017-12-26,RUB,2.0,0.0741412882868242
2017-12-26,RUB,3.0,0.0736555805994556
2017-12-26,RUB,4.0,0.07336640236276437
2017-12-26,RUB,5.0,0.07312114200831135
2017-12-27,RUB,0.75,0.07736467920723028
2017-12-27,RUB,1.0,0.07529750750649845
2017-12-27,RUB,2.0,0.0741473627288622
2017-12-27,RUB,3.0,0.07365515096119479
2017-12-27,RUB,4.0,0.07336629132885703
2017-12-27,RUB,5.0,0.07312103339267814
2017-12-28,RUB,0.75,0.0774575456955602
2017-12-28,RUB,1.0,0.07538049909115963
2017-12-28,RUB,2.0,0.07417372610252498
2017-12-28,RUB,3.0,0.07368108415004762
2017-12-28,RUB,4.0,0.07338159863202653
2017-12-28,RUB,5.0,0.07313595817194962
2017-12-29,RUB,0.75,0.07735117290128693
2017-12-29,RUB,1.0,0.07535516582110365
2017-12-29,RUB,2.0,0.07387804553277859
2017-12-29,RUB,3.0,0.07338787374742288
2017-12-29,RUB,4.0,0.07309479686322173
2017-12-29,RUB,5.0,0.07284949328147033
2018-01-01,RUB,0.75,0.07727499481580735
2018-01-01,RUB,1.0,0.07526209133751295
2018-01-01,RUB,2.0,0.07386152038967313
2018-01-01,RUB,3.0,0.07336615376742585
2018-01-01,RUB,4.0,0.07308106238002308
2018-01-01,RUB,5.0,0.07283705972461037
2018-01-02,RUB,0.75,0.07727497594119838
2018-01-02,RUB,1.0,0.07526213216086178
2018-01-02,RUB,2.0,0.07385001396384983
2018-01-02,RUB,3.0,0.07336624959307968
2018-01-02,RUB,4.0,0.07308098108689501
2018-01-02,RUB,5.0,0.07283697659221479
2018-01-03,RUB,0.75,0.07727473073683641
2018-01-03,RUB,1.0,0.07528643226289762
2018-01-03,RUB,2.0,0.07385505507930741
2018-01-03,RUB,3.0,0.0733659481111724
2018-01-03,RUB,4.0,0.07308080827130778
2018-01-03,RUB,5.0,0.07283682557059952
2018-01-04,RUB,0.75,0.07733931557999653
2018-01-04,RUB,1.0,0.07532328411151068
2018-01-04,RUB,2.0,0.07387023022055537
2018-01-04,RUB,3.0,0.07338052222196442
2018-01-04,RUB,4.0,0.07308731736954911
2018-01-04,RUB,5.0,0.07284428338631174
2018-01-05,RUB,0.75,0.07732601708205704
2018-01-05,RUB,1.0,0.07532417433987015
2018-01-05,RUB,2.0,0.07387094480406894
2018-01-05,RUB,3.0,0.07338029866629955
2018-01-05,RUB,4.0,0.0730888514172268
2018-01-05,RUB,5.0,0.07284523249330646
2018-01-08,RUB,0.75,0.07727499427790158
2018-01-08,RUB,1.0,0.07526209451319629
2018-01-08,RUB,2.0,0.07385966058111172
2018-01-08,RUB,3.0,0.0733661382579024
2018-01-08,RUB,4.0,0.07308106584166912
2018-01-08,RUB,5.0,0.0728370636342709
2018-01-09,RUB,0.75,0.07710206823235677
2018-01-09,RUB,1.0,0.0751648810385629
2018-01-09,RUB,2.0,0.07384855458506136
2018-01-09,RUB,3.0,0.07341687013758391
2018-01-09,RUB,4.0,0.0731307019528013
2018-01-09,RUB,5.0,0.07288597324205123
2018-01-10,RUB,0.75,0.07705867149187598
2018-01-10,RUB,1.0,0.07491247393972598
2018-01-10,RUB,2.0,0.07356933681743472
2018-01-10,RUB,3.0,0.07313613492402779
2018-01-10,RUB,4.0,0.07285001148867024
2018-01-10,RUB,5.0,0.07260587888154284
2018-01-11,RUB,0.75,0.0770726355234459
2018-01-11,RUB,1.0,0.0750229304545652
2018-01-11,RUB,2.0,0.07367099435029453
2018-01-11,RUB,3.0,0.0733366028721822
2018-01-11,RUB,4.0,0.07314614231980579
2018-01-11,RUB,5.0,0.07295469570683566
2018-01-12,RUB,0.75,0.076319080018623
2018-01-12,RUB,1.0,0.07418587302884116
2018-01-12,RUB,2.0,0.07330695023246409
2018-01-12,RUB,3.0,0.07297507437759791
2018-01-12,RUB,4.0,0.07278198971963987
2018-01-12,RUB,5.0,0.07258948359790339
2018-01-15,RUB,0.75,0.07615653513193034
2018-01-15,RUB,1.0,0.07395299721190618
2018-01-15,RUB,2.0,0.07302711065611886
2018-01-15,RUB,3.0,0.07268687004952522
2018-01-15,RUB,4.0,0.07250005913791444
2018-01-15,RUB,5.0,0.07230580816421542
2018-01-16,RUB,0.75,0.07579075576060279
2018-01-16,RUB,1.0,0.07367307777076261
2018-01-16,RUB,2.0,0.07263731596376648
2018-01-16,RUB,3.0,0.07261036959336417
2018-01-16,RUB,4.0,0.07262752530924141
2018-01-16,RUB,5.0,0.07264148107839803
2018-01-17,RUB,0.75,0.07572416835535574
2018-01-17,RUB,1.0,0.0736981306659475
2018-01-17,RUB,2.0,0.07264469507991946
2018-01-17,RUB,3.0,0.07260956338815791
2018-01-17,RUB,4.0,0.07267868983690248
2018-01-17,RUB,5.0,0.07274558979474689
2018-01-18,RUB,0.75,0.07539040725505429
2018-01-18,RUB,1.0,0.07327157692103493
2018-01-18,RUB,2.0,0.07180928796790403
2018-01-18,RUB,3.0,0.07192241235793519
2018-01-18,RUB,4.0,0.07208676474237548
2018-01-18,RUB,5.0,0.07220748789401514
2018-01-19,RUB,0.75,0.07537500939509335
2018-01-19,RUB,1.0,0.07291874964601158
2018-01-19,RUB,2.0,0.07181503545668372
2018-01-19,RUB,3.0,0.07193135788976154
2018-01-19,RUB,4.0,0.07209506720171205
2018-01-19,RUB,5.0,0.0722148356597829
2018-01-22,RUB,0.75,0.0745704862645507
2018-01-22,RUB,1.0,0.07247322628858853
2018-01-22,RUB,2.0,0.07134924728817565
2018-01-22,RUB,3.0,0.0715556562800459
2018-01-22,RUB,4.0,0.07172683252889597
2018-01-22,RUB,5.0,0.07184257672453193
2018-01-23,RUB,0.75,0.07447405153459245
2018-01-23,RUB,1.0,0.07210865487775733
2018-01-23,RUB,2.0,0.07095912339786109
2018-01-23,RUB,3.0,0.07123591368224987
2018-01-23,RUB,4.0,0.07150687857709406
2018-01-23,RUB,5.0,0.07172814342732414
2018-01-24,RUB,0.75,0.07427133455773081
2018-01-24,RUB,1.0,0.07213343840978365
2018-01-24,RUB,2.0,0.07096772928532165
2018-01-24,RUB,3.0,0.07128420789623424
2018-01-24,RUB,4.0,0.07155556835314009
2018-01-24,RUB,5.0,0.07177619713929574
2018-01-25,RUB,0.75,0.0740425380609256
2018-01-25,RUB,1.0,0.07197978775987052
2018-01-25,RUB,2.0,0.0707956376578742
2018-01-25,RUB,3.0,0.07105768623493827
2018-01-25,RUB,4.0,0.0713189210995337
2018-01-25,RUB,5.0,0.07159677999256386
2018-01-26,RUB,0.75,0.07428870385011203
2018-01-26,RUB,1.0,0.07235052809939789
2018-01-26,RUB,2.0,0.0710276596389583
2018-01-26,RUB,3.0,0.07133891129314283
2018-01-26,RUB,4.0,0.0716535958521882
2018-01-26,RUB,5.0,0.07192971283130559
2018-01-29,RUB,0.75,0.0741617675142074
2018-01-29,RUB,1.0,0.07247056811340082
2018-01-29,RUB,2.0,0.07120865474050535
2018-01-29,RUB,3.0,0.07151961660538658
2018-01-29,RUB,4.0,0.07183905234714735
2018-01-29,RUB,5.0,0.07211272992321781
2018-01-30,RUB,0.75,0.07388910571847516
2018-01-30,RUB,1.0,0.07183311008017468
2018-01-30,RUB,2.0,0.07078208139448251
2018-01-30,RUB,3.0,0.07110436213327526
2018-01-30,RUB,4.0,0.07142564870813022
2018-01-30,RUB,5.0,0.07169850551089194
2018-01-31,RUB,0.75,0.07367159064598873
2018-01-31,RUB,1.0,0.07158509867717149
2018-01-31,RUB,2.0,0.07041324450395177
2018-01-31,RUB,3.0,0.07077912532105776
2018-01-31,RUB,4.0,0.07110049772194632
2018-01-31,RUB,5.0,0.07137301012194366
2018-02-01,RUB,0.75,0.07373851542577033
2018-02-01,RUB,1.0,0.07154249758259557
2018-02-01,RUB,2.0,0.07033667224696219
2018-02-01,RUB,3.0,0.07069847918760959
2018-02-01,RUB,4.0,0.07100824877474579
2018-02-01,RUB,5.0,0.07128353323870681
2018-02-02,RUB,0.75,0.07334232355470605
2018-02-02,RUB,1.0,0.07143225760645683
2018-02-02,RUB,2.0,0.07024471499309098
2018-02-02,RUB,3.0,0.07059798034789647
2018-02-02,RUB,4.0,0.07091722100585779
2018-02-02,RUB,5.0,0.0711914566465262
2018-02-05,RUB,0.75,0.073237590431701
2018-02-05,RUB,1.0,0.07136283321141139
2018-02-05,RUB,2.0,0.0701386811630566
2018-02-05,RUB,3.0,0.07049423349473453
2018-02-05,RUB,4.0,0.0708713240232267
2018-02-05,RUB,5.0,0.07114319046485068
2018-02-06,RUB,0.75,0.07284224677616523
2018-02-06,RUB,1.0,0.07099298924120984
2018-02-06,RUB,2.0,0.06975431085797894
2018-02-06,RUB,3.0,0.07017496507664696
2018-02-06,RUB,4.0,0.07060027787023922
2018-02-06,RUB,5.0,0.07092412838288144
2018-02-07,RUB,0.75,0.07211061420835778
2018-02-07,RUB,1.0,0.07000893148853676
2018-02-07,RUB,2.0,0.06873364670841509
2018-02-07,RUB,3.0,0.06930003520161686
2018-02-07,RUB,4.0,0.0698257336235605
2018-02-07,RUB,5.0,0.07025341392098247
2018-02-08,RUB,0.75,0.07204846030214875
2018-02-08,RUB,1.0,0.07022360364837947
2018-02-08,RUB,2.0,0.06884392530922007
2018-02-08,RUB,3.0,0.06949708400322965
2018-02-08,RUB,4.0,0.07011625642969692
2018-02-08,RUB,5.0,0.07059905455083205
2018-02-09,RUB,0.75,0.07123267507572471
2018-02-09,RUB,1.0,0.06938953708194116
2018-02-09,RUB,2.0,0.0684836112857822
2018-02-09,RUB,3.0,0.06913070000147206
2018-02-09,RUB,4.0,0.06975426902736298
2018-02-09,RUB,5.0,0.07028888370513134
2018-02-12,RUB,0.75,0.07080942867316263
2018-02-12,RUB,1.0,0.06911686707250513
2018-02-12,RUB,2.0,0.06828139289744237
2018-02-12,RUB,3.0,0.06893393327239633
2018-02-12,RUB,4.0,0.0695643013279174
2018-02-12,RUB,5.0,0.0700964017590526
2018-02-13,RUB,0.75,0.06994736363499462
2018-02-13,RUB,1.0,0.06827869655457501
2018-02-13,RUB,2.0,0.06742808826502285
2018-02-13,RUB,3.0,0.06819714534105922
2018-02-13,RUB,4.0,0.06897755985710723
2018-02-13,RUB,5.0,0.06966685255901761
2018-02-14,RUB,0.75,0.06995457332856879
2018-02-14,RUB,1.0,0.067949155535792
2018-02-14,RUB,2.0,0.06706027762294758
2018-02-14,RUB,3.0,0.06792540238544545
2018-02-14,RUB,4.0,0.06875508597695519
2018-02-14,RUB,5.0,0.06944251235584012
2018-02-15,RUB,0.75,0.07000682149549604
2018-02-15,RUB,1.0,0.06790844964379428
2018-02-15,RUB,2.0,0.06708014308629855
2018-02-15,RUB,3.0,0.06808453721847439
2018-02-15,RUB,4.0,0.06905288987233603
2018-02-15,RUB,5.0,0.06984863872028349
2018-02-16,RUB,0.75,0.07002223782350414
2018-02-16,RUB,1.0,0.06791596358644711
2018-02-16,RUB,2.0,0.06708378519243295
2018-02-16,RUB,3.0,0.06812758847539002
2018-02-16,RUB,4.0,0.06915997168490277
2018-02-16,RUB,5.0,0.06995362252278244
2018-02-19,RUB,0.75,0.06986919576046481
2018-02-19,RUB,1.0,0.06783563156801846
2018-02-19,RUB,2.0,0.06707557283166421
2018-02-19,RUB,3.0,0.06812479030393007
2018-02-19,RUB,4.0,0.06916296022763098
2018-02-19,RUB,5.0,0.06995230698663006
2018-02-20,RUB,0.75,0.06981260245294431
2018-02-20,RUB,1.0,0.06720069151013919
2018-02-20,RUB,2.0,0.0664001002473567
2018-02-20,RUB,3.0,0.06747901372775834
2018-02-20,RUB,4.0,0.06850936029337998
2018-02-20,RUB,5.0,0.06940592085750652
2018-02-21,RUB,0.75,0.06914490906119032
2018-02-21,RUB,1.0,0.06685815172920871
2018-02-21,RUB,2.0,0.06556077365363487
2018-02-21,RUB,3.0,0.06662656699032148
2018-02-21,RUB,4.0,0.0676605490360955
2018-02-21,RUB,5.0,0.06855733814768755
2018-02-22,RUB,0.75,0.06929035198963604
2018-02-22,RUB,1.0,0.06692596079460206
2018-02-22,RUB,2.0,0.06558670251352755
2018-02-22,RUB,3.0,0.06663896433839642
2018-02-22,RUB,4.0,0.06780956974045697
2018-02-22,RUB,5.0,0.06887018878094364
2018-02-23,RUB,0.75,0.06925815851537744
2018-02-23,RUB,1.0,0.06692441290182635
2018-02-23,RUB,2.0,0.06558667892269894
2018-02-23,RUB,3.0,0.06664315104414414
2018-02-23,RUB,4.0,0.06781432305678624
2018-02-23,RUB,5.0,0.06887371789894885
2018-02-26,RUB,0.75,0.06914616976544558
2018-02-26,RUB,1.0,0.06691733104701893
2018-02-26,RUB,2.0,0.06547048948858704
2018-02-26,RUB,3.0,0.06653782082458475
2018-02-26,RUB,4.0,0.06776986034534563
2018-02-26,RUB,5.0,0.06882559876252252
2018-02-27,RUB,0.75,0.07009674767119682
2018-02-27,RUB,1.0,0.06812061045398404
2018-02-27,RUB,2.0,0.06628824504257275
2018-02-27,RUB,3.0,0.06735846439629989
2018-02-27,RUB,4.0,0.06865661851502831
2018-02-27,RUB,5.0,0.06976756074636976
2018-02-28,RUB,0.75,0.0703466824316242
2018-02-28,RUB,1.0,0.06825165169637695
2018-02-28,RUB,2.0,0.06657815924247766
2018-02-28,RUB,3.0,0.06764386167913414
2018-02-28,RUB,4.0,0.06888876169045124
2018-02-28,RUB,5.0,0.06994621012967885
2018-03-01,RUB,0.75,0.0710752668287625
2018-03-01,RUB,1.0,0.0690505707117526
2018-03-01,RUB,2.0,0.06725125348058175
2018-03-01,RUB,3.0,0.0681085038914312
2018-03-01,RUB,4.0,0.06918480892836436
2018-03-01,RUB,5.0,0.07019634291260754
2018-03-02,RUB,0.75,0.07107651988567594
2018-03-02,RUB,1.0,0.06905000331461171
2018-03-02,RUB,2.0,0.06725200218575299
2018-03-02,RUB,3.0,0.06800085017227228
2018-03-02,RUB,4.0,0.0690911052715626
2018-03-02,RUB,5.0,0.07010302696975504
2018-03-05,RUB,0.75,0.07099185697476815
2018-03-05,RUB,1.0,0.06895949523476237
2018-03-05,RUB,2.0,0.06721643622779976
2018-03-05,RUB,3.0,0.06799221606461946
2018-03-05,RUB,4.0,0.06909041854177501
2018-03-05,RUB,5.0,0.07009950127125492
2018-03-06,RUB,0.75,0.071019817280622
2018-03-06,RUB,1.0,0.06896045582258678
2018-03-06,RUB,2.0,0.06722177596386218
2018-03-06,RUB,3.0,0.06799660418843487
2018-03-06,RUB,4.0,0.06909013272881359
2018-03-06,RUB,5.0,0.07009925981750725
2018-03-07,RUB,0.75,0.07097508930531839
2018-03-07,RUB,1.0,0.06854137080888902
2018-03-07,RUB,2.0,0.06666123628009667
2018-03-07,RUB,3.0,0.0674345553552957
2018-03-07,RUB,4.0,0.06852728164331238
2018-03-07,RUB,5.0,0.06953652462471313
2018-03-08,RUB,0.75,0.07101386582583316
2018-03-08,RUB,1.0,0.06859784131409498
2018-03-08,RUB,2.0,0.06668095820479283
2018-03-08,RUB,3.0,0.06744771135530717
2018-03-08,RUB,4.0,0.06852278284699913
2018-03-08,RUB,5.0,0.06953598566520539
2018-03-09,RUB,0.75,0.07101287385398952
2018-03-09,RUB,1.0,0.06859739253981392
2018-03-09,RUB,2.0,0.06668050781211049
2018-03-09,RUB,3.0,0.06743940610909488
2018-03-09,RUB,4.0,0.06852766775974424
2018-03-09,RUB,5.0,0.06953997574817398
2018-03-12,RUB,0.75,0.07100213184476997
2018-03-12,RUB,1.0,0.06813877155646159
2018-03-12,RUB,2.0,0.06626619998955394
2018-03-12,RUB,3.0,0.06705895117709286
2018-03-12,RUB,4.0,0.06815375787994554
2018-03-12,RUB,5.0,0.0691628448426155
2018-03-13,RUB,0.75,0.07002945912772848
2018-03-13,RUB,1.0,0.06784564475504588
2018-03-13,RUB,2.0,0.06600342836248033
2018-03-13,RUB,3.0,0.06678134817409737
2018-03-13,RUB,4.0,0.06787396266842406
2018-03-13,RUB,5.0,0.06888210743965997
2018-03-14,RUB,0.75,0.07037463346374098
2018-03-14,RUB,1.0,0.06851462032180179
2018-03-14,RUB,2.0,0.06647330806786136
2018-03-14,RUB,3.0,0.0671420856416761
2018-03-14,RUB,4.0,0.06829018029049563
2018-03-14,RUB,5.0,0.06935368911959976
2018-03-15,RUB,0.75,0.07072958865489642
2018-03-15,RUB,1.0,0.06875818491561163
2018-03-15,RUB,2.0,0.06658547021591804
2018-03-15,RUB,3.0,0.06714515387857127
2018-03-15,RUB,4.0,0.06837844195446754
2018-03-15,RUB,5.0,0.06955571325322353
2018-03-16,RUB,0.75,0.07073074311193168
