Date,Currency,Term,Value
2015-06-16,ILS,0.75,0.0007496844364904905
2015-06-16,ILS,1.0,0.001018301218234804
2015-06-16,ILS,2.0,0.0028601420446660603
2015-06-16,ILS,3.0,0.005331620332031196
2015-06-16,ILS,4.0,0.007939876724716468
2015-06-16,ILS,5.0,0.01061824055457434
2015-06-17,ILS,0.75,0.0007443781595534647
2015-06-17,ILS,1.0,0.0010576616396573912
2015-06-17,ILS,2.0,0.003068318752850778
2015-06-17,ILS,3.0,0.005581267409180548
2015-06-17,ILS,4.0,0.008189202393057314
2015-06-17,ILS,5.0,0.010969438361808201
2015-06-18,ILS,0.75,0.0007112468440149746
2015-06-18,ILS,1.0,0.0010406852991003382
2015-06-18,ILS,2.0,0.0026861636934995474
2015-06-18,ILS,3.0,0.005186121773766945
2015-06-18,ILS,4.0,0.007820831686181277
2015-06-18,ILS,5.0,0.010408057460067942
2015-06-19,ILS,0.75,0.0005954611588726453
2015-06-19,ILS,1.0,0.000974910663121263
2015-06-19,ILS,2.0,0.0026066626253838394
2015-06-19,ILS,3.0,0.005062446606026539
2015-06-19,ILS,4.0,0.007715643396059728
2015-06-19,ILS,5.0,0.010350019208545762
2015-06-22,ILS,0.75,0.0011952951736070535
2015-06-22,ILS,1.0,0.0016369498048654262
2015-06-22,ILS,2.0,0.003941770047592605
2015-06-22,ILS,3.0,0.006570140665284604
2015-06-22,ILS,4.0,0.0093382966927473
2015-06-22,ILS,5.0,0.012020268925239394
2015-06-23,ILS,0.75,0.001025733168150797
2015-06-23,ILS,1.0,0.0015558990977997923
2015-06-23,ILS,2.0,0.003851637443545745
2015-06-23,ILS,3.0,0.006725724999568501
2015-06-23,ILS,4.0,0.009639643311214984
2015-06-23,ILS,5.0,0.01252675083393797
2015-06-24,ILS,0.75,0.0010607505423452467
2015-06-24,ILS,1.0,0.0015950890213487815
2015-06-24,ILS,2.0,0.003962031921832493
2015-06-24,ILS,3.0,0.006924788154419049
2015-06-24,ILS,4.0,0.009889819875741375
2015-06-24,ILS,5.0,0.012828604034233181
2015-06-25,ILS,0.75,0.0011336216924574967
2015-06-25,ILS,1.0,0.0016721459521868505
2015-06-25,ILS,2.0,0.003969662030748895
2015-06-25,ILS,3.0,0.006972880752518251
2015-06-25,ILS,4.0,0.010039029151288244
2015-06-25,ILS,5.0,0.012916331837299878
2015-06-26,ILS,0.75,0.0010491763178496875
2015-06-26,ILS,1.0,0.001652704574246067
2015-06-26,ILS,2.0,0.0040854127678675006
2015-06-26,ILS,3.0,0.007256246641356714
2015-06-26,ILS,4.0,0.010481519688435317
2015-06-26,ILS,5.0,0.013507465466054034
2015-06-29,ILS,0.75,0.001032527990161246
2015-06-29,ILS,1.0,0.0014386873250536777
2015-06-29,ILS,2.0,0.003788403235786958
2015-06-29,ILS,3.0,0.0069657138567108335
2015-06-29,ILS,4.0,0.010192760644106116
2015-06-29,ILS,5.0,0.013235164836504767
2015-06-30,ILS,0.75,0.0009290364835717323
2015-06-30,ILS,1.0,0.0014193964592522294
2015-06-30,ILS,2.0,0.0037009198107909634
2015-06-30,ILS,3.0,0.006774786791636218
2015-06-30,ILS,4.0,0.009942148728611776
2015-06-30,ILS,5.0,0.012983510906987976
2015-07-01,ILS,0.75,0.001074078979703089
2015-07-01,ILS,1.0,0.0015440132477491624
2015-07-01,ILS,2.0,0.0038337606817217857
2015-07-01,ILS,3.0,0.006930728011343155
2015-07-01,ILS,4.0,0.01001281276513243
2015-07-01,ILS,5.0,0.013116419932927219
2015-07-02,ILS,0.75,0.0008548546006359828
2015-07-02,ILS,1.0,0.0016252169619547431
2015-07-02,ILS,2.0,0.003781517141882508
2015-07-02,ILS,3.0,0.006943364128818102
2015-07-02,ILS,4.0,0.010102439682447142
2015-07-02,ILS,5.0,0.01310222225961436
2015-07-03,ILS,0.75,0.0009403052800061758
2015-07-03,ILS,1.0,0.0015094286588751115
2015-07-03,ILS,2.0,0.0036914324865106665
2015-07-03,ILS,3.0,0.0067466914645366305
2015-07-03,ILS,4.0,0.009810524565831051
2015-07-03,ILS,5.0,0.012808515840436756
2015-07-06,ILS,0.75,0.0009712831341640656
2015-07-06,ILS,1.0,0.0014373381559718223
2015-07-06,ILS,2.0,0.003494579866846323
2015-07-06,ILS,3.0,0.006467800909443114
2015-07-06,ILS,4.0,0.00949156174744834
2015-07-06,ILS,5.0,0.012428376436663946
2015-07-07,ILS,0.75,0.0007960565380816741
2015-07-07,ILS,1.0,0.0013092461073167542
2015-07-07,ILS,2.0,0.0031588915888152063
2015-07-07,ILS,3.0,0.005878281381529123
2015-07-07,ILS,4.0,0.008690137445055155
2015-07-07,ILS,5.0,0.011573871628396
2015-07-08,ILS,0.75,0.0008206316909458466
2015-07-08,ILS,1.0,0.0013002372122238517
2015-07-08,ILS,2.0,0.003168936785390573
2015-07-08,ILS,3.0,0.005927490053099683
2015-07-08,ILS,4.0,0.00884108355486162
2015-07-08,ILS,5.0,0.011674492417305475
2015-07-09,ILS,0.75,0.0009022039060919353
2015-07-09,ILS,1.0,0.001333260600493059
2015-07-09,ILS,2.0,0.0031788055196838414
2015-07-09,ILS,3.0,0.006078484196601362
2015-07-09,ILS,4.0,0.00896748110306785
2015-07-09,ILS,5.0,0.01181297715371123
2015-07-10,ILS,0.75,0.0008660615567841577
2015-07-10,ILS,1.0,0.0015062930496995489
2015-07-10,ILS,2.0,0.003348634876548539
2015-07-10,ILS,3.0,0.006347419213602651
2015-07-10,ILS,4.0,0.00936226014198005
2015-07-10,ILS,5.0,0.012306310860009882
2015-07-11,ILS,0.75,0.0010317330442835575
2015-07-11,ILS,1.0,0.0014393655258219781
2015-07-11,ILS,2.0,0.0034935739392024942
2015-07-11,ILS,3.0,0.006516766775554572
2015-07-11,ILS,4.0,0.009741802004746149
2015-07-11,ILS,5.0,0.012935432502757346
2015-07-13,ILS,0.75,0.0010317330442835575
2015-07-13,ILS,1.0,0.0014393655258219781
2015-07-13,ILS,2.0,0.0034935739392024942
2015-07-13,ILS,3.0,0.006516766775554572
2015-07-13,ILS,4.0,0.009741802004746149
2015-07-13,ILS,5.0,0.012935432502757346
2015-07-14,ILS,0.75,0.0007906365926160483
2015-07-14,ILS,1.0,0.0012148170858005047
2015-07-14,ILS,2.0,0.0031557354736725073
2015-07-14,ILS,3.0,0.0061762058361655315
2015-07-14,ILS,4.0,0.00934277656034171
2015-07-14,ILS,5.0,0.012433413387612073
2015-07-15,ILS,0.75,0.0008466545491226548
2015-07-15,ILS,1.0,0.0011587590951254913
2015-07-15,ILS,2.0,0.0030666779727340603
2015-07-15,ILS,3.0,0.006027908331331426
2015-07-15,ILS,4.0,0.00894192135295321
2015-07-15,ILS,5.0,0.011877142863021417
2015-07-16,ILS,0.75,0.0009224513517833729
2015-07-16,ILS,1.0,0.0012409531739278324
2015-07-16,ILS,2.0,0.0030287541157942386
2015-07-16,ILS,3.0,0.005929320748010452
2015-07-16,ILS,4.0,0.008867085629350768
2015-07-16,ILS,5.0,0.011764743454627333
2015-07-17,ILS,0.75,0.0007856926807863647
2015-07-17,ILS,1.0,0.001221058140002713
2015-07-17,ILS,2.0,0.0029995048433746306
2015-07-17,ILS,3.0,0.005902174287938012
2015-07-17,ILS,4.0,0.00886341177986839
2015-07-17,ILS,5.0,0.011756203950992855
2015-07-20,ILS,0.75,0.0008839204543659528
2015-07-20,ILS,1.0,0.0011462985286812986
2015-07-20,ILS,2.0,0.002946894905057712
2015-07-20,ILS,3.0,0.00587024261173639
2015-07-20,ILS,4.0,0.008842632918342985
2015-07-20,ILS,5.0,0.011676561305432124
2015-07-21,ILS,0.75,0.0008078718310451794
2015-07-21,ILS,1.0,0.0011692953326141477
2015-07-21,ILS,2.0,0.002908143685663109
2015-07-21,ILS,3.0,0.005778197539509076
2015-07-21,ILS,4.0,0.008692138417405812
2015-07-21,ILS,5.0,0.011525394877199285
2015-07-22,ILS,0.75,0.0008051853525177479
2015-07-22,ILS,1.0,0.0011572133031037858
2015-07-22,ILS,2.0,0.002770690324621657
2015-07-22,ILS,3.0,0.0055784334973097045
2015-07-22,ILS,4.0,0.008442519902423925
2015-07-22,ILS,5.0,0.011122120068134789
2015-07-23,ILS,0.75,0.0008814270692874757
2015-07-23,ILS,1.0,0.0011918353974284417
2015-07-23,ILS,2.0,0.0028321947927448803
2015-07-23,ILS,3.0,0.005631530837749805
2015-07-23,ILS,4.0,0.008420166962883908
2015-07-23,ILS,5.0,0.01111050319627264
2015-07-24,ILS,0.75,0.0007396937718657116
2015-07-24,ILS,1.0,0.0012183579617953916
2015-07-24,ILS,2.0,0.002854036646476116
2015-07-24,ILS,3.0,0.0055562490878550185
2015-07-24,ILS,4.0,0.008315261695407914
2015-07-24,ILS,5.0,0.011001213429580442
2015-07-27,ILS,0.75,0.0007956293081413489
2015-07-27,ILS,1.0,0.0010472362175118985
2015-07-27,ILS,2.0,0.0027008309037933735
2015-07-27,ILS,3.0,0.005373758147993668
2015-07-27,ILS,4.0,0.008041515711634847
2015-07-27,ILS,5.0,0.010668380400120046
2015-07-28,ILS,0.75,0.0008294327721925244
2015-07-28,ILS,1.0,0.0010365423391387502
2015-07-28,ILS,2.0,0.00280959683282251
2015-07-28,ILS,3.0,0.005480306233426884
2015-07-28,ILS,4.0,0.008141312644111647
2015-07-28,ILS,5.0,0.010768197081355136
2015-07-29,ILS,0.75,0.0008449618959607179
2015-07-29,ILS,1.0,0.0011238061958738757
2015-07-29,ILS,2.0,0.0029699660194499513
2015-07-29,ILS,3.0,0.005629310236916903
2015-07-29,ILS,4.0,0.008341342382874272
2015-07-29,ILS,5.0,0.01091821209447505
2015-07-30,ILS,0.75,0.0008352977594038989
2015-07-30,ILS,1.0,0.001280676237303654
2015-07-30,ILS,2.0,0.0030331095659423346
2015-07-30,ILS,3.0,0.00573138579230753
2015-07-30,ILS,4.0,0.008469720347291775
2015-07-30,ILS,5.0,0.011109323831714469
2015-07-31,ILS,0.75,0.0007491469935849408
2015-07-31,ILS,1.0,0.0012627903133223502
2015-07-31,ILS,2.0,0.003052315669195108
2015-07-31,ILS,3.0,0.0057560842817350345
2015-07-31,ILS,4.0,0.00846466421863034
2015-07-31,ILS,5.0,0.011150786968183592
2015-08-03,ILS,0.75,0.0007831117897434943
2015-08-03,ILS,1.0,0.0010928577857570038
2015-08-03,ILS,2.0,0.0028020939611588316
2015-08-03,ILS,3.0,0.005423488822556126
2015-08-03,ILS,4.0,0.00809107853465464
2015-08-03,ILS,5.0,0.010718423786103371
2015-08-04,ILS,0.75,0.0007756789953745842
2015-08-04,ILS,1.0,0.0011133758779085282
2015-08-04,ILS,2.0,0.002811650820615895
2015-08-04,ILS,3.0,0.0054298935684891
2015-08-04,ILS,4.0,0.008141240755701721
2015-08-04,ILS,5.0,0.010769009705635437
2015-08-05,ILS,0.75,0.0008257101860769815
2015-08-05,ILS,1.0,0.0012034646428222596
2015-08-05,ILS,2.0,0.00326691016697352
2015-08-05,ILS,3.0,0.006028020310119727
2015-08-05,ILS,4.0,0.008891549843500397
2015-08-05,ILS,5.0,0.0115722271090476
2015-08-06,ILS,0.75,0.0009322551514719767
2015-08-06,ILS,1.0,0.0012856902334578205
2015-08-06,ILS,2.0,0.0031784698806980806
2015-08-06,ILS,3.0,0.005980418097653428
2015-08-06,ILS,4.0,0.008768386233966006
2015-08-06,ILS,5.0,0.011510688368173656
2015-08-07,ILS,0.75,0.0008181153851767386
2015-08-07,ILS,1.0,0.0011735170993398848
2015-08-07,ILS,2.0,0.0029007804412177823
2015-08-07,ILS,3.0,0.005705253127468624
2015-08-07,ILS,4.0,0.008515038179128243
2015-08-07,ILS,5.0,0.011252416504576796
2015-08-08,ILS,0.75,0.0008619780624285597
2015-08-08,ILS,1.0,0.0011892748391598865
2015-08-08,ILS,2.0,0.0025888393775329722
2015-08-08,ILS,3.0,0.005135056780118202
2015-08-08,ILS,4.0,0.00777132556298512
2015-08-08,ILS,5.0,0.010357727406341704
2015-08-10,ILS,0.75,0.0008948008515087428
2015-08-10,ILS,1.0,0.001097322252165159
2015-08-10,ILS,2.0,0.002897739124848443
2015-08-10,ILS,3.0,0.0056722092558384955
2015-08-10,ILS,4.0,0.008491756259887226
2015-08-10,ILS,5.0,0.011222447433214827
2015-08-11,ILS,0.75,0.0007764969161299172
2015-08-11,ILS,1.0,0.0011148122500924966
2015-08-11,ILS,2.0,0.002761610511212772
2015-08-11,ILS,3.0,0.0054298403020460115
2015-08-11,ILS,4.0,0.008141291649045958
2015-08-11,ILS,5.0,0.010819749551852173
2015-08-12,ILS,0.75,0.0006821800407844693
2015-08-12,ILS,1.0,0.001056711429283234
2015-08-12,ILS,2.0,0.0024745081417531533
2015-08-12,ILS,3.0,0.0049811443557224505
2015-08-12,ILS,4.0,0.007591314271945711
2015-08-12,ILS,5.0,0.01011582596742028
2015-08-13,ILS,0.75,0.0008619780624285597
2015-08-13,ILS,1.0,0.0011892748391598865
2015-08-13,ILS,2.0,0.0025888393775329722
2015-08-13,ILS,3.0,0.005135056780118202
2015-08-13,ILS,4.0,0.00777132556298512
2015-08-13,ILS,5.0,0.010357727406341704
2015-08-14,ILS,0.75,0.0007454333179310441
2015-08-14,ILS,1.0,0.0011697114514350264
2015-08-14,ILS,2.0,0.0025596439548869203
2015-08-14,ILS,3.0,0.005060675084036004
2015-08-14,ILS,4.0,0.007666627401693434
2015-08-14,ILS,5.0,0.010248228425933254
2015-08-17,ILS,0.75,0.0006909516138862307
2015-08-17,ILS,1.0,0.0009465264424828968
2015-08-17,ILS,2.0,0.002356894159657396
2015-08-17,ILS,3.0,0.004825597701960286
2015-08-17,ILS,4.0,0.007391490772002946
2015-08-17,ILS,5.0,0.009864884572074127
2015-08-18,ILS,0.75,0.0006040506567811516
2015-08-18,ILS,1.0,0.0009644760757103627
2015-08-18,ILS,2.0,0.0023664454966212333
2015-08-18,ILS,3.0,0.004881323541964412
2015-08-18,ILS,4.0,0.007491880168872165
2015-08-18,ILS,5.0,0.009965720546974678
2015-08-19,ILS,0.75,0.0005436336822668807
2015-08-19,ILS,1.0,0.0008601249354374654
2015-08-19,ILS,2.0,0.002275188636731423
2015-08-19,ILS,3.0,0.004732224698562323
2015-08-19,ILS,4.0,0.007341534953638698
2015-08-19,ILS,5.0,0.009866084898719816
2015-08-20,ILS,0.75,0.000621253854930338
2015-08-20,ILS,1.0,0.0009419789423555799
2015-08-20,ILS,2.0,0.0022433482078125988
2015-08-20,ILS,3.0,0.004638870297389388
2015-08-20,ILS,4.0,0.007124673178034214
2015-08-20,ILS,5.0,0.009505953862832504
2015-08-21,ILS,0.75,0.0005139561110083377
2015-08-21,ILS,1.0,0.0008295251145964916
2015-08-21,ILS,2.0,0.0021624938418658064
2015-08-21,ILS,3.0,0.004516632101468783
2015-08-21,ILS,4.0,0.006969183331752002
2015-08-21,ILS,5.0,0.009396960262201711
2015-08-24,ILS,0.75,0.0006565038902137928
2015-08-24,ILS,1.0,0.0009458158020986336
2015-08-24,ILS,2.0,0.0022107834091286073
2015-08-24,ILS,3.0,0.004477206784648879
2015-08-24,ILS,4.0,0.006941102274048544
2015-08-24,ILS,5.0,0.00926196728908842
2015-08-25,ILS,0.75,0.000792296648920025
2015-08-25,ILS,1.0,0.001069322774173829
2015-08-25,ILS,2.0,0.002415995063172559
2015-08-25,ILS,3.0,0.004831850433248544
2015-08-25,ILS,4.0,0.007391115721289261
2015-08-25,ILS,5.0,0.009814629082083526
2015-08-26,ILS,0.75,0.0005898755946581965
2015-08-26,ILS,1.0,0.0008636620359944253
2015-08-26,ILS,2.0,0.002274581789836308
2015-08-26,ILS,3.0,0.004683171086611948
2015-08-26,ILS,4.0,0.007190842481685807
2015-08-26,ILS,5.0,0.009715115269595426
2015-08-27,ILS,0.75,0.0007265195796748511
2015-08-27,ILS,1.0,0.0009490896044821291
2015-08-27,ILS,2.0,0.0022910961473537363
2015-08-27,ILS,3.0,0.004639387045432097
2015-08-27,ILS,4.0,0.007194297166398847
2015-08-27,ILS,5.0,0.009657063634592013
2015-08-28,ILS,0.75,0.0005411285395597021
2015-08-28,ILS,1.0,0.0009730494661774244
2015-08-28,ILS,2.0,0.0022641623896138387
2015-08-28,ILS,3.0,0.004559510194994969
2015-08-28,ILS,4.0,0.007110360957834471
2015-08-28,ILS,5.0,0.009597976729285232
2015-08-31,ILS,0.75,0.0006249411067536828
2015-08-31,ILS,1.0,0.0008930177290442654
2015-08-31,ILS,2.0,0.002250077274618168
2015-08-31,ILS,3.0,0.004569815915111806
2015-08-31,ILS,4.0,0.0071332832488258365
2015-08-31,ILS,5.0,0.009614186755841494
2015-09-01,ILS,0.75,0.0006904035161419686
2015-09-01,ILS,1.0,0.0009342206205772075
2015-09-01,ILS,2.0,0.0024043469193962084
2015-09-01,ILS,3.0,0.004876335165664896
2015-09-01,ILS,4.0,0.007440996270771048
2015-09-01,ILS,5.0,0.01001627136650325
2015-09-02,ILS,0.75,0.0005676676270723979
2015-09-02,ILS,1.0,0.0009206711510816037
2015-09-02,ILS,2.0,0.0023651631718743303
2015-09-02,ILS,3.0,0.004831829644845247
2015-09-02,ILS,4.0,0.007491339415513176
2015-09-02,ILS,5.0,0.010067349879967297
2015-09-03,ILS,0.75,0.0007315102485554996
2015-09-03,ILS,1.0,0.0010614827520211872
2015-09-03,ILS,2.0,0.0023610279864628306
2015-09-03,ILS,3.0,0.0048345003336558
2015-09-03,ILS,4.0,0.007432827850065297
2015-09-03,ILS,5.0,0.010007941568974478
2015-09-04,ILS,0.75,0.00046731937291325963
2015-09-04,ILS,1.0,0.0009544983547833585
2015-09-04,ILS,2.0,0.0021821352744281447
2015-09-04,ILS,3.0,0.004720996587188432
2015-09-04,ILS,4.0,0.0073710643056232586
2015-09-04,ILS,5.0,0.00989369508435075
2015-09-07,ILS,0.75,0.0006117591100287866
2015-09-07,ILS,1.0,0.0008502880507820228
2015-09-07,ILS,2.0,0.002304963849224298
2015-09-07,ILS,3.0,0.004825501768959236
2015-09-07,ILS,4.0,0.007491609901303235
2015-09-07,ILS,5.0,0.01011748045904995
2015-09-08,ILS,0.75,0.0006105404856544419
2015-09-08,ILS,1.0,0.0008715493846168696
2015-09-08,ILS,2.0,0.002314707075227593
2015-09-08,ILS,3.0,0.004881377125926627
2015-09-08,ILS,4.0,0.007592050332608709
2015-09-08,ILS,5.0,0.010218143289247474
2015-09-09,ILS,0.75,0.000542329364556914
2015-09-09,ILS,1.0,0.0008607351259110914
2015-09-09,ILS,2.0,0.0023729637525750176
2015-09-09,ILS,3.0,0.005129802391224576
2015-09-09,ILS,4.0,0.008042770172726886
2015-09-09,ILS,5.0,0.010874127214555301
2015-09-10,ILS,0.75,0.0006475063684987886
2015-09-10,ILS,1.0,0.0009919733570825987
2015-09-10,ILS,2.0,0.0023885546749551597
2015-09-10,ILS,3.0,0.00518250812532628
2015-09-10,ILS,4.0,0.00802063355062558
2015-09-10,ILS,5.0,0.010811889394268344
2015-09-11,ILS,0.75,0.000531545425118764
2015-09-11,ILS,1.0,0.0009264481764666337
2015-09-11,ILS,2.0,0.002259492365591685
2015-09-11,ILS,3.0,0.005056079111295939
2015-09-11,ILS,4.0,0.007916795139186042
2015-09-11,ILS,5.0,0.010703421536837145
2015-09-12,ILS,0.75,0.0006083068243328411
2015-09-12,ILS,1.0,0.0008504472485484343
2015-09-12,ILS,2.0,0.0022535799340868473
2015-09-12,ILS,3.0,0.005072609867922269
2015-09-12,ILS,4.0,0.007943224065038602
2015-09-12,ILS,5.0,0.010723118435564859
2015-09-14,ILS,0.75,0.0006083068243328411
2015-09-14,ILS,1.0,0.0008504472485484343
2015-09-14,ILS,2.0,0.0022535799340868473
2015-09-14,ILS,3.0,0.005072609867922269
2015-09-14,ILS,4.0,0.007943224065038602
2015-09-14,ILS,5.0,0.010723118435564859
2015-09-15,ILS,0.75,0.0006104962011990233
2015-09-15,ILS,1.0,0.0008719022512560662
2015-09-15,ILS,2.0,0.0022638376943355234
2015-09-15,ILS,3.0,0.005079817827899697
2015-09-15,ILS,4.0,0.007943202165894302
2015-09-15,ILS,5.0,0.010723045845559671
2015-09-16,ILS,0.75,0.0005367058691603812
2015-09-16,ILS,1.0,0.000813265929524969
2015-09-16,ILS,2.0,0.002223644566323346
2015-09-16,ILS,3.0,0.004980368602937163
2015-09-16,ILS,4.0,0.00784275382259427
2015-09-16,ILS,5.0,0.010673220505332252
2015-09-17,ILS,0.75,0.0006530220504856907
2015-09-17,ILS,1.0,0.0008987430780688051
2015-09-17,ILS,2.0,0.002337222371601235
2015-09-17,ILS,3.0,0.005084214684538308
2015-09-17,ILS,4.0,0.007871172980032756
2015-09-17,ILS,5.0,0.010611113903190464
2015-09-18,ILS,0.75,0.0003833719851345971
2015-09-18,ILS,1.0,0.0006845040758196569
2015-09-18,ILS,2.0,0.0018654844423763289
2015-09-18,ILS,3.0,0.00421594419931621
2015-09-18,ILS,4.0,0.0068672678824047975
2015-09-18,ILS,5.0,0.00954940943173033
2015-09-21,ILS,0.75,0.0004140342309218644
2015-09-21,ILS,1.0,0.0006040014786987684
2015-09-21,ILS,2.0,0.0016622097434292995
2015-09-21,ILS,3.0,0.003977713565552843
2015-09-21,ILS,4.0,0.006641268761784116
2015-09-21,ILS,5.0,0.00931686337433737
2015-09-22,ILS,0.75,0.0004168356951270813
2015-09-22,ILS,1.0,0.0005797453263179423
2015-09-22,ILS,2.0,0.0016208444127030672
2015-09-22,ILS,3.0,0.003933983757164258
2015-09-22,ILS,4.0,0.006591803776973635
2015-09-22,ILS,5.0,0.009165902106500704
2015-09-23,ILS,0.75,0.00034683711705106905
2015-09-23,ILS,1.0,0.0005673771131306042
2015-09-23,ILS,2.0,0.001629475503466366
2015-09-23,ILS,3.0,0.003933995233906171
2015-09-23,ILS,4.0,0.006591752793579028
2015-09-23,ILS,5.0,0.009165844170770151
2015-09-24,ILS,0.75,0.0005185968376328708
2015-09-24,ILS,1.0,0.000752382685696969
2015-09-24,ILS,2.0,0.0016998288245681252
2015-09-24,ILS,3.0,0.0038935404314200325
2015-09-24,ILS,4.0,0.006323734386413509
2015-09-24,ILS,5.0,0.008904579849723183
2015-09-25,ILS,0.75,0.0006486612997530227
2015-09-25,ILS,1.0,0.000979850423064559
2015-09-25,ILS,2.0,0.001967678842423589
2015-09-25,ILS,3.0,0.004232981056602894
2015-09-25,ILS,4.0,0.006816574322559393
2015-09-25,ILS,5.0,0.009497882261780553
2015-09-28,ILS,0.75,0.0007252958818078827
2015-09-28,ILS,1.0,0.0009024284914080991
2015-09-28,ILS,2.0,0.001986835785929845
2015-09-28,ILS,3.0,0.004245358387923191
2015-09-28,ILS,4.0,0.0068401393872274605
2015-09-28,ILS,5.0,0.00951550519278466
2015-09-29,ILS,0.75,0.0007274382196438816
2015-09-29,ILS,1.0,0.0008313894187246893
2015-09-29,ILS,2.0,0.0018203519938074
2015-09-29,ILS,3.0,0.004033988314764703
2015-09-29,ILS,4.0,0.006640913935575125
2015-09-29,ILS,5.0,0.009164400033171214
2015-09-30,ILS,0.75,0.0006126006065412035
2015-09-30,ILS,1.0,0.0007703719859526986
2015-09-30,ILS,2.0,0.0018282808087713854
2015-09-30,ILS,3.0,0.0040342288393334065
2015-09-30,ILS,4.0,0.0066409680860363765
2015-09-30,ILS,5.0,0.009164125889962151
2015-10-01,ILS,0.75,0.0007590883746090384
2015-10-01,ILS,1.0,0.0008104383977501787
2015-10-01,ILS,2.0,0.0017961838446217584
2015-10-01,ILS,3.0,0.004042420513154831
2015-10-01,ILS,4.0,0.006573357472855222
2015-10-01,ILS,5.0,0.00910581196941973
2015-10-02,ILS,0.75,0.0006427668424321693
2015-10-02,ILS,1.0,0.0007910749146644907
2015-10-02,ILS,2.0,0.001766652477416115
2015-10-02,ILS,3.0,0.004018831029750815
2015-10-02,ILS,4.0,0.006518836412779705
2015-10-02,ILS,5.0,0.00904654781359052
2015-10-05,ILS,0.75,0.0007184500543213518
2015-10-05,ILS,1.0,0.0007077073377617632
2015-10-05,ILS,2.0,0.0017600414989690021
2015-10-05,ILS,3.0,0.004028888300006141
2015-10-05,ILS,4.0,0.006541115980594462
2015-10-05,ILS,5.0,0.00906314932465308
2015-10-06,ILS,0.75,0.0005436591975022656
2015-10-06,ILS,1.0,0.0006804616563664919
2015-10-06,ILS,2.0,0.0016221075408935064
2015-10-06,ILS,3.0,0.0037850613109438134
2015-10-06,ILS,4.0,0.0062911257277254
2015-10-06,ILS,5.0,0.008762189780314239
2015-10-07,ILS,0.75,0.0004709804337622584
2015-10-07,ILS,1.0,0.0007151104727942783
2015-10-07,ILS,2.0,0.0017302992809432021
2015-10-07,ILS,3.0,0.003835597957500992
2015-10-07,ILS,4.0,0.006240299432490216
2015-10-07,ILS,5.0,0.008761188460423282
2015-10-08,ILS,0.75,0.0006487547275923004
2015-10-08,ILS,1.0,0.0008044473438164976
2015-10-08,ILS,2.0,0.0017003607134717159
2015-10-08,ILS,3.0,0.003794766003363829
2015-10-08,ILS,4.0,0.0061744926878816095
2015-10-08,ILS,5.0,0.008653678723662659
2015-10-09,ILS,0.75,0.0005969350414618272
2015-10-09,ILS,1.0,0.0008822469282505534
2015-10-09,ILS,2.0,0.0017695400972385232
2015-10-09,ILS,3.0,0.004018573936115912
2015-10-09,ILS,4.0,0.006419754163656364
2015-10-09,ILS,5.0,0.008895350752954164
2015-10-10,ILS,0.75,0.0006458444890320347
2015-10-10,ILS,1.0,0.0007796935979732666
2015-10-10,ILS,2.0,0.0018696152796149022
2015-10-10,ILS,3.0,0.004084566337495142
2015-10-10,ILS,4.0,0.00659070215327173
2015-10-10,ILS,5.0,0.009113289847592866
2015-10-11,ILS,0.75,0.0006458444890320347
2015-10-11,ILS,1.0,0.0007796935979732666
2015-10-11,ILS,2.0,0.0018696152796149022
2015-10-11,ILS,3.0,0.004084566337495142
2015-10-11,ILS,4.0,0.00659070215327173
2015-10-11,ILS,5.0,0.009113289847592866
2015-10-12,ILS,0.75,0.0006437917696219253
2015-10-12,ILS,1.0,0.000801198799910463
2015-10-12,ILS,2.0,0.0019115962840548341
2015-10-12,ILS,3.0,0.004177958102941077
2015-10-12,ILS,4.0,0.006691126199220845
2015-10-12,ILS,5.0,0.00916305323601833
2015-10-13,ILS,0.75,0.0006458444890320347
2015-10-13,ILS,1.0,0.0007796935979732666
2015-10-13,ILS,2.0,0.0018696152796149022
2015-10-13,ILS,3.0,0.004084566337495142
2015-10-13,ILS,4.0,0.00659070215327173
2015-10-13,ILS,5.0,0.009113289847592866
2015-10-14,ILS,0.75,0.0005778860016899327
2015-10-14,ILS,1.0,0.0007674207294449657
2015-10-14,ILS,2.0,0.0017795882298087832
2015-10-14,ILS,3.0,0.0038855328730438617
2015-10-14,ILS,4.0,0.006290321651996805
2015-10-14,ILS,5.0,0.008761127886768688
2015-10-15,ILS,0.75,0.000601289814300931
2015-10-15,ILS,1.0,0.0008484043938187363
2015-10-15,ILS,2.0,0.0017026738691640836
2015-10-15,ILS,3.0,0.003744899990083309
2015-10-15,ILS,4.0,0.006075747926495039
2015-10-15,ILS,5.0,0.008452890481741911
2015-10-16,ILS,0.75,0.0004883899682943072
2015-10-16,ILS,1.0,0.000828918375544926
2015-10-16,ILS,2.0,0.0017715828552821004
2015-10-16,ILS,3.0,0.0038215373278633682
2015-10-16,ILS,4.0,0.00617015632125894
2015-10-16,ILS,5.0,0.008544350671998241
2015-10-17,ILS,0.75,0.0006458444890320347
2015-10-17,ILS,1.0,0.0007796935979732666
2015-10-17,ILS,2.0,0.0018696152796149022
2015-10-17,ILS,3.0,0.004084566337495142
2015-10-17,ILS,4.0,0.00659070215327173
2015-10-17,ILS,5.0,0.009113289847592866
2015-10-18,ILS,0.75,0.0006458444890320347
2015-10-18,ILS,1.0,0.0007796935979732666
