Date,Currency,Term,Value
2015-10-15,PLN,0.75,0.017294830241723517
2015-10-15,PLN,1.0,0.01686172585545728
2015-10-15,PLN,2.0,0.016240576984547547
2015-10-15,PLN,3.0,0.01682701783780363
2015-10-15,PLN,4.0,0.01787390532426947
2015-10-15,PLN,5.0,0.019017272999647308
2015-10-16,PLN,0.75,0.017378161169538265
2015-10-16,PLN,1.0,0.016937292581250356
2015-10-16,PLN,2.0,0.01626349179569426
2015-10-16,PLN,3.0,0.016870193331558907
2015-10-16,PLN,4.0,0.017926079453394535
2015-10-16,PLN,5.0,0.01906635931280076
2015-10-17,PLN,0.75,0.017514209710127952
2015-10-17,PLN,1.0,0.017114055556835622
2015-10-17,PLN,2.0,0.016605995114638686
2015-10-17,PLN,3.0,0.017299778798446196
2015-10-17,PLN,4.0,0.01845660213161556
2015-10-17,PLN,5.0,0.019671673929966802
2015-10-18,PLN,0.75,0.017514209710127952
2015-10-18,PLN,1.0,0.017114055556835622
2015-10-18,PLN,2.0,0.016605995114638686
2015-10-18,PLN,3.0,0.017299778798446196
2015-10-18,PLN,4.0,0.01845660213161556
2015-10-18,PLN,5.0,0.019671673929966802
2015-10-19,PLN,0.75,0.017389252884995533
2015-10-19,PLN,1.0,0.016925983873940856
2015-10-19,PLN,2.0,0.01640867862017653
2015-10-19,PLN,3.0,0.017075810020202805
2015-10-19,PLN,4.0,0.01813473397957248
2015-10-19,PLN,5.0,0.019273113261417205
2015-10-20,PLN,0.75,0.017462629569087267
2015-10-20,PLN,1.0,0.01707647331381647
2015-10-20,PLN,2.0,0.016603234936448236
2015-10-20,PLN,3.0,0.01734821059628564
2015-10-20,PLN,4.0,0.0185058019657832
2015-10-20,PLN,5.0,0.019669766311826146
2015-10-21,PLN,0.75,0.017388831641666783
2015-10-21,PLN,1.0,0.016965994123768972
2015-10-21,PLN,2.0,0.016456734904552166
2015-10-21,PLN,3.0,0.017200076966971043
2015-10-21,PLN,4.0,0.018332554784437866
2015-10-21,PLN,5.0,0.019522007949333075
2015-10-22,PLN,0.75,0.01696504637078752
2015-10-22,PLN,1.0,0.016409021000230527
2015-10-22,PLN,2.0,0.01562397118054039
2015-10-22,PLN,3.0,0.016307755199028426
2015-10-22,PLN,4.0,0.0174313216433798
2015-10-22,PLN,5.0,0.018625352013661226
2015-10-23,PLN,0.75,0.017019249655374404
2015-10-23,PLN,1.0,0.016370865825307692
2015-10-23,PLN,2.0,0.015278435634695211
2015-10-23,PLN,3.0,0.015857343367740435
2015-10-23,PLN,4.0,0.017088642804372965
2015-10-23,PLN,5.0,0.01833209062962913
2015-10-26,PLN,0.75,0.01701249506616632
2015-10-26,PLN,1.0,0.016331743864891828
2015-10-26,PLN,2.0,0.015272193587839761
2015-10-26,PLN,3.0,0.01591348227642718
2015-10-26,PLN,4.0,0.017249769959776604
2015-10-26,PLN,5.0,0.01854184132664119
2015-10-27,PLN,0.75,0.016984722612603236
2015-10-27,PLN,1.0,0.016222877481029487
2015-10-27,PLN,2.0,0.01507476910392335
2015-10-27,PLN,3.0,0.015720879051461342
2015-10-27,PLN,4.0,0.016675678293231532
2015-10-27,PLN,5.0,0.01799054720868865
2015-10-28,PLN,0.75,0.016813160640919044
2015-10-28,PLN,1.0,0.015960843992597736
2015-10-28,PLN,2.0,0.01486929300147201
2015-10-28,PLN,3.0,0.015444638671658323
2015-10-28,PLN,4.0,0.01640050481260051
2015-10-28,PLN,5.0,0.017588960725251315
2015-10-29,PLN,0.75,0.01692001059668864
2015-10-29,PLN,1.0,0.01625231230082686
2015-10-29,PLN,2.0,0.015143765720833112
2015-10-29,PLN,3.0,0.015741647745265475
2015-10-29,PLN,4.0,0.016869654802723642
2015-10-29,PLN,5.0,0.018067156934272917
2015-10-30,PLN,0.75,0.016962946535175185
2015-10-30,PLN,1.0,0.016223062663299922
2015-10-30,PLN,2.0,0.01508462412040149
2015-10-30,PLN,3.0,0.015663237104203982
2015-10-30,PLN,4.0,0.016669746798996788
2015-10-30,PLN,5.0,0.01778188410216414
2015-11-02,PLN,0.75,0.016937857601905994
2015-11-02,PLN,1.0,0.016259002607963816
2015-11-02,PLN,2.0,0.015131310528547787
2015-11-02,PLN,3.0,0.015718642476053646
2015-11-02,PLN,4.0,0.016853822621206112
2015-11-02,PLN,5.0,0.017990915063355536
2015-11-03,PLN,0.75,0.01691106559596968
2015-11-03,PLN,1.0,0.016245994531166184
2015-11-03,PLN,2.0,0.015180770450591458
2015-11-03,PLN,3.0,0.01577118564442519
2015-11-03,PLN,4.0,0.016877945131955945
2015-11-03,PLN,5.0,0.018040653754136087
2015-11-04,PLN,0.75,0.01700042920925189
2015-11-04,PLN,1.0,0.016337023774427147
2015-11-04,PLN,2.0,0.01532652149938512
2015-11-04,PLN,3.0,0.015894225619679306
2015-11-04,PLN,4.0,0.017075923809656557
2015-11-04,PLN,5.0,0.018239663274954562
2015-11-05,PLN,0.75,0.017088207162741176
2015-11-05,PLN,1.0,0.01645852647865325
2015-11-05,PLN,2.0,0.015377594937167475
2015-11-05,PLN,3.0,0.015962096866098376
2015-11-05,PLN,4.0,0.017259031654668796
2015-11-05,PLN,5.0,0.018481378916593266
2015-11-06,PLN,0.75,0.01728351326867944
2015-11-06,PLN,1.0,0.01660391506946422
2015-11-06,PLN,2.0,0.015767381386941844
2015-11-06,PLN,3.0,0.016596692136726293
2015-11-06,PLN,4.0,0.017954589484691932
2015-11-06,PLN,5.0,0.01937609164228538
2015-11-07,PLN,0.75,0.017004856343831146
2015-11-07,PLN,1.0,0.016231094536812582
2015-11-07,PLN,2.0,0.015083917200762121
2015-11-07,PLN,3.0,0.015665976401288847
2015-11-07,PLN,4.0,0.016593744856610883
2015-11-07,PLN,5.0,0.01788281413285924
2015-11-09,PLN,0.75,0.016964345007850164
2015-11-09,PLN,1.0,0.016369099011982288
2015-11-09,PLN,2.0,0.01579229194898809
2015-11-09,PLN,3.0,0.01660760750312562
2015-11-09,PLN,4.0,0.018069434071074687
2015-11-09,PLN,5.0,0.019590205832267463
2015-11-10,PLN,0.75,0.016851687338955812
2015-11-10,PLN,1.0,0.016231008658296645
2015-11-10,PLN,2.0,0.01547446131682983
2015-11-10,PLN,3.0,0.016241589679412284
2015-11-10,PLN,4.0,0.017548456654657974
2015-11-10,PLN,5.0,0.019042469797662304
2015-11-11,PLN,0.75,0.016786948161617764
2015-11-11,PLN,1.0,0.016084013280973974
2015-11-11,PLN,2.0,0.01532706128588046
2015-11-11,PLN,3.0,0.016094152241813008
2015-11-11,PLN,4.0,0.01745105977819082
2015-11-11,PLN,5.0,0.018945304229570428
2015-11-12,PLN,0.75,0.016932174293821513
2015-11-12,PLN,1.0,0.016057670488556334
2015-11-12,PLN,2.0,0.014984141610498717
2015-11-12,PLN,3.0,0.01562068932269562
2015-11-12,PLN,4.0,0.016865534778943116
2015-11-12,PLN,5.0,0.018187238036314893
2015-11-13,PLN,0.75,0.017004856343831146
2015-11-13,PLN,1.0,0.016231094536812582
2015-11-13,PLN,2.0,0.015083917200762121
2015-11-13,PLN,3.0,0.015665976401288847
2015-11-13,PLN,4.0,0.016593744856610883
2015-11-13,PLN,5.0,0.01788281413285924
2015-11-16,PLN,0.75,0.01693584085988717
2015-11-16,PLN,1.0,0.01615329515048188
2015-11-16,PLN,2.0,0.014981221255302641
2015-11-16,PLN,3.0,0.01549810586796427
2015-11-16,PLN,4.0,0.01637926375930309
2015-11-16,PLN,5.0,0.01764171580495729
2015-11-17,PLN,0.75,0.016910887147387005
2015-11-17,PLN,1.0,0.01630102584167972
2015-11-17,PLN,2.0,0.01513067135394213
2015-11-17,PLN,3.0,0.015621399864974161
2015-11-17,PLN,4.0,0.016627180747534904
2015-11-17,PLN,5.0,0.017840277690090552
2015-11-18,PLN,0.75,0.0169295329609038
2015-11-18,PLN,1.0,0.016159332067561115
2015-11-18,PLN,2.0,0.015175530329594285
2015-11-18,PLN,3.0,0.015721647471463995
2015-11-18,PLN,4.0,0.016826690664035596
2015-11-18,PLN,5.0,0.018091226231850138
2015-11-19,PLN,0.75,0.016888287347902268
2015-11-19,PLN,1.0,0.016097892282950124
2015-11-19,PLN,2.0,0.015123402424253543
2015-11-19,PLN,3.0,0.015717596104131763
2015-11-19,PLN,4.0,0.016711327926798872
2015-11-19,PLN,5.0,0.01803084030046966
2015-11-20,PLN,0.75,0.016882408223032365
2015-11-20,PLN,1.0,0.016054492750310963
2015-11-20,PLN,2.0,0.01507808809238885
2015-11-20,PLN,3.0,0.015544052293662007
2015-11-20,PLN,4.0,0.016418054904199637
2015-11-20,PLN,5.0,0.017682712721016677
2015-11-21,PLN,0.75,0.016888287347902268
2015-11-21,PLN,1.0,0.016097892282950124
2015-11-21,PLN,2.0,0.015123402424253543
2015-11-21,PLN,3.0,0.015717596104131763
2015-11-21,PLN,4.0,0.016711327926798872
2015-11-21,PLN,5.0,0.01803084030046966
2015-11-23,PLN,0.75,0.016887946444140288
2015-11-23,PLN,1.0,0.016037507346389434
2015-11-23,PLN,2.0,0.015077708301649418
2015-11-23,PLN,3.0,0.015623625269392174
2015-11-23,PLN,4.0,0.016578812503075226
2015-11-23,PLN,5.0,0.01789304894508886
2015-11-24,PLN,0.75,0.016879739313478553
2015-11-24,PLN,1.0,0.015936591206392035
2015-11-24,PLN,2.0,0.015029214493092306
2015-11-24,PLN,3.0,0.01552859700889434
2015-11-24,PLN,4.0,0.016355039801157573
2015-11-24,PLN,5.0,0.017592831793792528
2015-11-25,PLN,0.75,0.016774653090009417
2015-11-25,PLN,1.0,0.015978568971936457
2015-11-25,PLN,2.0,0.014880741766155104
2015-11-25,PLN,3.0,0.015355871569241649
2015-11-25,PLN,4.0,0.01613164068682272
2015-11-25,PLN,5.0,0.017343867419018763
2015-11-26,PLN,0.75,0.0167284461345685
2015-11-26,PLN,1.0,0.015947479717157008
2015-11-26,PLN,2.0,0.014760999649141024
2015-11-26,PLN,3.0,0.015083338961699685
2015-11-26,PLN,4.0,0.01588255702239864
2015-11-26,PLN,5.0,0.016988110149512806
2015-11-27,PLN,0.75,0.016746593997419873
2015-11-27,PLN,1.0,0.01597235444420211
2015-11-27,PLN,2.0,0.01478615291462769
2015-11-27,PLN,3.0,0.01510567912575555
2015-11-27,PLN,4.0,0.01587678643515139
2015-11-27,PLN,5.0,0.016987850431534765
2015-11-30,PLN,0.75,0.0168874602343147
2015-11-30,PLN,1.0,0.016136976931839183
2015-11-30,PLN,2.0,0.014977811175234178
2015-11-30,PLN,3.0,0.01532851340800728
2015-11-30,PLN,4.0,0.016055280340963443
2015-11-30,PLN,5.0,0.01724234656497481
2015-12-01,PLN,0.75,0.016776630975962603
2015-12-01,PLN,1.0,0.015894952786751338
2015-12-01,PLN,2.0,0.014829825326392935
2015-12-01,PLN,3.0,0.0152315453900573
2015-12-01,PLN,4.0,0.01618336894121151
2015-12-01,PLN,5.0,0.01734601153300475
2015-12-02,PLN,0.75,0.016609027359166674
2015-12-02,PLN,1.0,0.015758137570519467
2015-12-02,PLN,2.0,0.01468449429667707
2015-12-02,PLN,3.0,0.015084197458144391
2015-12-02,PLN,4.0,0.015960463270766063
2015-12-02,PLN,5.0,0.017122580139046478
2015-12-03,PLN,0.75,0.016744163207714255
2015-12-03,PLN,1.0,0.015995898199291547
2015-12-03,PLN,2.0,0.015030903154252097
2015-12-03,PLN,3.0,0.015671419096287872
2015-12-03,PLN,4.0,0.01686608446146574
2015-12-03,PLN,5.0,0.018086183876594133
2015-12-04,PLN,0.75,0.016617330402168874
2015-12-04,PLN,1.0,0.015968941901439472
2015-12-04,PLN,2.0,0.015424784650706798
2015-12-04,PLN,3.0,0.01623093920176944
2015-12-04,PLN,4.0,0.01761273238985582
2015-12-04,PLN,5.0,0.018933176088519868
2015-12-07,PLN,0.75,0.01610825747268199
2015-12-07,PLN,1.0,0.01584952624487318
2015-12-07,PLN,2.0,0.015232860488820972
2015-12-07,PLN,3.0,0.015968760041329796
2015-12-07,PLN,4.0,0.017078510120970468
2015-12-07,PLN,5.0,0.0183420089647406
2015-12-08,PLN,0.75,0.01620147179561335
2015-12-08,PLN,1.0,0.0159494482006974
2015-12-08,PLN,2.0,0.015428182392429709
2015-12-08,PLN,3.0,0.016292774858608663
2015-12-08,PLN,4.0,0.017525856443029977
2015-12-08,PLN,5.0,0.01878998379871868
2015-12-09,PLN,0.75,0.01640180633094118
2015-12-09,PLN,1.0,0.016165213785561145
2015-12-09,PLN,2.0,0.015771562712940296
2015-12-09,PLN,3.0,0.016761052560803517
2015-12-09,PLN,4.0,0.018171033387105982
2015-12-09,PLN,5.0,0.01948694601094879
2015-12-10,PLN,0.75,0.016483156391446617
2015-12-10,PLN,1.0,0.01626659587473899
2015-12-10,PLN,2.0,0.01591895530415815
2015-12-10,PLN,3.0,0.01689885219768023
2015-12-10,PLN,4.0,0.018499691949160978
2015-12-10,PLN,5.0,0.0198767441356135
2015-12-11,PLN,0.75,0.01671626640095206
2015-12-11,PLN,1.0,0.016563066768941394
2015-12-11,PLN,2.0,0.01645811155460273
2015-12-11,PLN,3.0,0.017429828009607032
2015-12-11,PLN,4.0,0.019193884770063126
2015-12-11,PLN,5.0,0.020672052161256785
2015-12-12,PLN,0.75,0.01671277018643041
2015-12-12,PLN,1.0,0.01673161217069924
2015-12-12,PLN,2.0,0.016752620886272225
2015-12-12,PLN,3.0,0.018066839958218252
2015-12-12,PLN,4.0,0.019907445455435765
2015-12-12,PLN,5.0,0.021379734523118553
2015-12-13,PLN,0.75,0.01671277018643041
2015-12-13,PLN,1.0,0.01673161217069924
2015-12-13,PLN,2.0,0.016752620886272225
2015-12-13,PLN,3.0,0.018066839958218252
2015-12-13,PLN,4.0,0.019907445455435765
2015-12-13,PLN,5.0,0.021379734523118553
2015-12-14,PLN,0.75,0.01696095973031222
2015-12-14,PLN,1.0,0.01704424437593356
2015-12-14,PLN,2.0,0.01714467355438852
2015-12-14,PLN,3.0,0.01842991233985416
2015-12-14,PLN,4.0,0.020251104644298638
2015-12-14,PLN,5.0,0.021672316949460212
2015-12-15,PLN,0.75,0.01671277018643041
2015-12-15,PLN,1.0,0.01673161217069924
2015-12-15,PLN,2.0,0.016752620886272225
2015-12-15,PLN,3.0,0.018066839958218252
2015-12-15,PLN,4.0,0.019907445455435765
2015-12-15,PLN,5.0,0.021379734523118553
2015-12-16,PLN,0.75,0.016907414334636016
2015-12-16,PLN,1.0,0.01688316307769628
2015-12-16,PLN,2.0,0.01704718391194591
2015-12-16,PLN,3.0,0.018487026555855792
2015-12-16,PLN,4.0,0.020302531133131175
2015-12-16,PLN,5.0,0.021774470706064218
2015-12-17,PLN,0.75,0.016732272682431566
2015-12-17,PLN,1.0,0.016709061308019257
2015-12-17,PLN,2.0,0.016433231723345584
2015-12-17,PLN,3.0,0.01761212232720006
2015-12-17,PLN,4.0,0.019090308399352794
2015-12-17,PLN,5.0,0.020466952187395415
2015-12-18,PLN,0.75,0.016679024202284606
2015-12-18,PLN,1.0,0.016539777885972853
2015-12-18,PLN,2.0,0.01626234312915184
2015-12-18,PLN,3.0,0.017335058809875556
2015-12-18,PLN,4.0,0.018648440951515903
2015-12-18,PLN,5.0,0.01996819019501749
2015-12-21,PLN,0.75,0.01658211112079306
2015-12-21,PLN,1.0,0.01639626850667503
2015-12-21,PLN,2.0,0.01610981859625555
2015-12-21,PLN,3.0,0.01720163905840132
2015-12-21,PLN,4.0,0.018464438188539736
2015-12-21,PLN,5.0,0.01978067937995317
2015-12-22,PLN,0.75,0.016576836352455077
2015-12-22,PLN,1.0,0.016390386327971178
2015-12-22,PLN,2.0,0.0161069644856017
2015-12-22,PLN,3.0,0.017202892646781497
2015-12-22,PLN,4.0,0.018462370230784467
2015-12-22,PLN,5.0,0.019779092667047023
2015-12-23,PLN,0.75,0.016510506707443327
2015-12-23,PLN,1.0,0.01633454295416071
2015-12-23,PLN,2.0,0.01607988551928924
2015-12-23,PLN,3.0,0.017170393397992246
2015-12-23,PLN,4.0,0.01842588144164056
2015-12-23,PLN,5.0,0.019751672352253686
2015-12-24,PLN,0.75,0.016544981684768
2015-12-24,PLN,1.0,0.016373868844371045
2015-12-24,PLN,2.0,0.01616973076420134
2015-12-24,PLN,3.0,0.01724667348163439
2015-12-24,PLN,4.0,0.018486173949159045
2015-12-24,PLN,5.0,0.019806568790779536
2015-12-25,PLN,0.75,0.016549836748515644
2015-12-25,PLN,1.0,0.016380776888782776
2015-12-25,PLN,2.0,0.01617386598664782
2015-12-25,PLN,3.0,0.017253533555269672
2015-12-25,PLN,4.0,0.01849285324421292
2015-12-25,PLN,5.0,0.019813329913835616
2015-12-28,PLN,0.75,0.01653547964951481
2015-12-28,PLN,1.0,0.01637948992743824
2015-12-28,PLN,2.0,0.0161749410665613
2015-12-28,PLN,3.0,0.017265793258335087
2015-12-28,PLN,4.0,0.018505706379244494
2015-12-28,PLN,5.0,0.019823505814442022
2015-12-29,PLN,0.75,0.016492891137656708
2015-12-29,PLN,1.0,0.016339352210743945
2015-12-29,PLN,2.0,0.016148230739262144
2015-12-29,PLN,3.0,0.017193159390699694
2015-12-29,PLN,4.0,0.01845463651884382
2015-12-29,PLN,5.0,0.01977301234276833
2015-12-30,PLN,0.75,0.0165906799401518
2015-12-30,PLN,1.0,0.01652474778560202
2015-12-30,PLN,2.0,0.016304507771896133
2015-12-30,PLN,3.0,0.017285428553391817
2015-12-30,PLN,4.0,0.018436004977535638
2015-12-30,PLN,5.0,0.019758376803068536
2015-12-31,PLN,0.75,0.016623399576096917
2015-12-31,PLN,1.0,0.016491233093617087
2015-12-31,PLN,2.0,0.016317695033669415
2015-12-31,PLN,3.0,0.017288254141564825
2015-12-31,PLN,4.0,0.018446629920413727
2015-12-31,PLN,5.0,0.019764352241024553
2016-01-01,PLN,0.75,0.01661492950140014
2016-01-01,PLN,1.0,0.01648956699307629
2016-01-01,PLN,2.0,0.01631688282286142
2016-01-01,PLN,3.0,0.01729163156509361
2016-01-01,PLN,4.0,0.018450749072954475
2016-01-01,PLN,5.0,0.0197691460750211
2016-01-04,PLN,0.75,0.016725347080080905
2016-01-04,PLN,1.0,0.016526829397784923
2016-01-04,PLN,2.0,0.016554116148570473
2016-01-04,PLN,3.0,0.017644451772901658
2016-01-04,PLN,4.0,0.018958386423616747
2016-01-04,PLN,5.0,0.0201732026172633
2016-01-05,PLN,0.75,0.016592329760180484
2016-01-05,PLN,1.0,0.016438686094214436
2016-01-05,PLN,2.0,0.016405292900893584
2016-01-05,PLN,3.0,0.017547158805290432
2016-01-05,PLN,4.0,0.01890892197912672
2016-01-05,PLN,5.0,0.020123828153249045
2016-01-06,PLN,0.75,0.01660327631037914
2016-01-06,PLN,1.0,0.01644131639242918
2016-01-06,PLN,2.0,0.01640617285773843
2016-01-06,PLN,3.0,0.017547158323981748
2016-01-06,PLN,4.0,0.018908855827373842
2016-01-06,PLN,5.0,0.020123855098172116
2016-01-07,PLN,0.75,0.016474458378580362
2016-01-07,PLN,1.0,0.01628220134427837
2016-01-07,PLN,2.0,0.016201298172316463
2016-01-07,PLN,3.0,0.01740887970164031
2016-01-07,PLN,4.0,0.018940142704448812
2016-01-07,PLN,5.0,0.020215974860348644
2016-01-08,PLN,0.75,0.016175246139455163
2016-01-08,PLN,1.0,0.01591587278213465
2016-01-08,PLN,2.0,0.015571661812605218
2016-01-08,PLN,3.0,0.016743024361077743
2016-01-08,PLN,4.0,0.018133365240129845
2016-01-08,PLN,5.0,0.019477607371495714
2016-01-10,PLN,0.75,0.015859775091622355
2016-01-10,PLN,1.0,0.01557140184309236
2016-01-10,PLN,2.0,0.014667084972464427
2016-01-10,PLN,3.0,0.01540191276707463
2016-01-10,PLN,4.0,0.016735887535156403
2016-01-10,PLN,5.0,0.018102486385748556
2016-01-11,PLN,0.75,0.01612186840094082
2016-01-11,PLN,1.0,0.01567843447583974
2016-01-11,PLN,2.0,0.01527565975538022
2016-01-11,PLN,3.0,0.016412769787399337
2016-01-11,PLN,4.0,0.01797876724894419
2016-01-11,PLN,5.0,0.019346266376100377
2016-01-12,PLN,0.75,0.015947966189922256
2016-01-12,PLN,1.0,0.015364021642682284
2016-01-12,PLN,2.0,0.014783823511945795
2016-01-12,PLN,3.0,0.01590041569042593
2016-01-12,PLN,4.0,0.017385232038233854
2016-01-12,PLN,5.0,0.0188027534241066
2016-01-13,PLN,0.75,0.015859775091622355
2016-01-13,PLN,1.0,0.01557140184309236
2016-01-13,PLN,2.0,0.014667084972464427
2016-01-13,PLN,3.0,0.01540191276707463
2016-01-13,PLN,4.0,0.016735887535156403
2016-01-13,PLN,5.0,0.018102486385748556
2016-01-14,PLN,0.75,0.015937763491998512
2016-01-14,PLN,1.0,0.015575740172609478
2016-01-14,PLN,2.0,0.014839973984766261
2016-01-14,PLN,3.0,0.01571780834040667
2016-01-14,PLN,4.0,0.016967413758148444
2016-01-14,PLN,5.0,0.01828889293429183
2016-01-15,PLN,0.75,0.01596975519040556
2016-01-15,PLN,1.0,0.015721744370535605
2016-01-15,PLN,2.0,0.015038201046844935
2016-01-15,PLN,3.0,0.01595564536845876
2016-01-15,PLN,4.0,0.017318974362910886
2016-01-15,PLN,5.0,0.01858662234226909
2016-01-18,PLN,0.75,0.01623484924079211
2016-01-18,PLN,1.0,0.016127342663688198
2016-01-18,PLN,2.0,0.015623233167309087
2016-01-18,PLN,3.0,0.01680460912594612
2016-01-18,PLN,4.0,0.01847299215131286
2016-01-18,PLN,5.0,0.019993254066878283
2016-01-19,PLN,0.75,0.01618448459103545
2016-01-19,PLN,1.0,0.015954903462437105
2016-01-19,PLN,2.0,0.01537791701559226
2016-01-19,PLN,3.0,0.016539467217048985
2016-01-19,PLN,4.0,0.017975637899116367
2016-01-19,PLN,5.0,0.019443254635491
2016-01-20,PLN,0.75,0.01635720586006571
2016-01-20,PLN,1.0,0.01631214034323348
2016-01-20,PLN,2.0,0.015713143642698983
2016-01-20,PLN,3.0,0.016874382622697384
2016-01-20,PLN,4.0,0.018414827301839288
2016-01-20,PLN,5.0,0.01988430652952184
2016-01-21,PLN,0.75,0.01624626175026914
2016-01-21,PLN,1.0,0.016208935915886024
2016-01-21,PLN,2.0,0.015552842942104881
2016-01-21,PLN,3.0,0.016731228915687804
2016-01-21,PLN,4.0,0.018190445332737358
2016-01-21,PLN,5.0,0.019667212820824592
2016-01-22,PLN,0.75,0.016281773181943664
2016-01-22,PLN,1.0,0.016149802815274145
2016-01-22,PLN,2.0,0.015559509696930684
2016-01-22,PLN,3.0,0.01668406285346182
2016-01-22,PLN,4.0,0.01800010912535093
2016-01-22,PLN,5.0,0.019471528768469866
2016-01-25,PLN,0.75,0.016520561648413
2016-01-25,PLN,1.0,0.016470927750984677
2016-01-25,PLN,2.0,0.015964705865937026
2016-01-25,PLN,3.0,0.017101276973456453
2016-01-25,PLN,4.0,0.018364957309192305
2016-01-25,PLN,5.0,0.0197823802361379
2016-01-26,PLN,0.75,0.016462189785216238
2016-01-26,PLN,1.0,0.01636138847496475
2016-01-26,PLN,2.0,0.015825146730308846
2016-01-26,PLN,3.0,0.016812532394753135
2016-01-26,PLN,4.0,0.018120864165263196
2016-01-26,PLN,5.0,0.01953792334709791
2016-01-27,PLN,0.75,0.01640958621154603
2016-01-27,PLN,1.0,0.016199405142797694
2016-01-27,PLN,2.0,0.0157516520055725
2016-01-27,PLN,3.0,0.016591087829502298
2016-01-27,PLN,4.0,0.017923478411447834
2016-01-27,PLN,5.0,0.019239355879005538
2016-01-28,PLN,0.75,0.016325099074192915
2016-01-28,PLN,1.0,0.01624781619733334
2016-01-28,PLN,2.0,0.01564062222934857
2016-01-28,PLN,3.0,0.016511324432058105
2016-01-28,PLN,4.0,0.017761001423207513
2016-01-28,PLN,5.0,0.019081180116928102
2016-01-29,PLN,0.75,0.016315105554643574
2016-01-29,PLN,1.0,0.016174263961572424
2016-01-29,PLN,2.0,0.015481821386713173
2016-01-29,PLN,3.0,0.01627791649043435
2016-01-29,PLN,4.0,0.01736274877531393
2016-01-29,PLN,5.0,0.01862793969433397
2016-02-01,PLN,0.75,0.016348165891494373
2016-02-01,PLN,1.0,0.016080820662787883
2016-02-01,PLN,2.0,0.015423340760348915
2016-02-01,PLN,3.0,0.016238555358390257
2016-02-01,PLN,4.0,0.017323417822310866
2016-02-01,PLN,5.0,0.018587655934184478
2016-02-02,PLN,0.75,0.016356949641159507
2016-02-02,PLN,1.0,0.01616627943597893
2016-02-02,PLN,2.0,0.015424645342137281
2016-02-02,PLN,3.0,0.016238610089833263
2016-02-02,PLN,4.0,0.017372217935236446
2016-02-02,PLN,5.0,0.018636561562483406
2016-02-03,PLN,0.75,0.016252106096730272
2016-02-03,PLN,1.0,0.0159076937343584
2016-02-03,PLN,2.0,0.015227588724896325
2016-02-03,PLN,3.0,0.015994241688546545
2016-02-03,PLN,4.0,0.017101180569988512
2016-02-03,PLN,5.0,0.01836543093002541
2016-02-04,PLN,0.75,0.016251683838282054
2016-02-04,PLN,1.0,0.015912970107951393
2016-02-04,PLN,2.0,0.01517753949779858
2016-02-04,PLN,3.0,0.01591371878438548
2016-02-04,PLN,4.0,0.016961202806165154
2016-02-04,PLN,5.0,0.01823115986322782
2016-02-05,PLN,0.75,0.01626403857326505
2016-02-05,PLN,1.0,0.01598710807377054
2016-02-05,PLN,2.0,0.015231151808092242
2016-02-05,PLN,3.0,0.015907985810138876
2016-02-05,PLN,4.0,0.017015550234544395
2016-02-05,PLN,5.0,0.018231669863495396
2016-02-07,PLN,0.75,0.016132099319533823
2016-02-07,PLN,1.0,0.015858388122684797
2016-02-07,PLN,2.0,0.015039343083113079
2016-02-07,PLN,3.0,0.015685141645016727
2016-02-07,PLN,4.0,0.01671961295571952
2016-02-07,PLN,5.0,0.01788340261695842
2016-02-08,PLN,0.75,0.016279348326789726
2016-02-08,PLN,1.0,0.01611623240559705
2016-02-08,PLN,2.0,0.01532841696360547
2016-02-08,PLN,3.0,0.0161123102126045
2016-02-08,PLN,4.0,0.017324764503786172
2016-02-08,PLN,5.0,0.018589764021585378
2016-02-09,PLN,0.75,0.016354587710949393
2016-02-09,PLN,1.0,0.01617438373802848
2016-02-09,PLN,2.0,0.01539984187404209
2016-02-09,PLN,3.0,0.01613835075215678
2016-02-09,PLN,4.0,0.017473043476196663
2016-02-09,PLN,5.0,0.01879006990474658
2016-02-10,PLN,0.75,0.01626895389778058
2016-02-10,PLN,1.0,0.016056000221059664
2016-02-10,PLN,2.0,0.01527622159100978
2016-02-10,PLN,3.0,0.015991177555820302
2016-02-10,PLN,4.0,0.01717454804124
2016-02-10,PLN,5.0,0.018439721580526307
2016-02-11,PLN,0.75,0.016157753860744688
2016-02-11,PLN,1.0,0.01592693639451794
2016-02-11,PLN,2.0,0.015176246656238896
2016-02-11,PLN,3.0,0.015884477984415293
2016-02-11,PLN,4.0,0.017059408223418747
2016-02-11,PLN,5.0,0.01828031573536827
2016-02-12,PLN,0.75,0.016132099319533823
2016-02-12,PLN,1.0,0.015858388122684797
2016-02-12,PLN,2.0,0.015039343083113079
2016-02-12,PLN,3.0,0.015685141645016727
2016-02-12,PLN,4.0,0.01671961295571952
2016-02-12,PLN,5.0,0.01788340261695842
2016-02-15,PLN,0.75,0.01601959726083872
2016-02-15,PLN,1.0,0.01582488163648787
2016-02-15,PLN,2.0,0.014939908141627111
2016-02-15,PLN,3.0,0.01554593500641432
2016-02-15,PLN,4.0,0.01658163476235254
2016-02-15,PLN,5.0,0.017693276352843988
2016-02-16,PLN,0.75,0.01603873130949895
2016-02-16,PLN,1.0,0.015831120216019234
2016-02-16,PLN,2.0,0.014987963276547289
2016-02-16,PLN,3.0,0.015623485235809597
2016-02-16,PLN,4.0,0.01675652945617918
2016-02-16,PLN,5.0,0.017893905221587635
