Date,Term,Value
2004-12-30 00:00,4380,
2004-12-30 00:00,5475,
2004-12-30 00:00,7300,
2004-12-30 00:00,9125,
2004-12-30 00:00,10950,
2004-12-30 00:00,12775,
2004-12-30 00:00,14600,
2004-12-30 00:00,18250,
2004-12-31 00:00,30,0.020685
2004-12-31 00:00,61,0.02075
2004-12-31 00:00,91,0.020875
2004-12-31 00:00,122,0.0211
2004-12-31 00:00,152,0.0212
2004-12-31 00:00,182,0.0214
2004-12-31 00:00,213,0.02156
2004-12-31 00:00,243,0.02179
2004-12-31 00:00,273,0.02201
2004-12-31 00:00,304,0.02224
2004-12-31 00:00,335,0.022465
2004-12-31 00:00,365,0.02275
2004-12-31 00:00,547,0.02395
2004-12-31 00:00,730,0.02519
2004-12-31 00:00,1095,0.02729
2004-12-31 00:00,1460,
2004-12-31 00:00,1825,
2004-12-31 00:00,2190,
2004-12-31 00:00,2555,
2004-12-31 00:00,2920,
2004-12-31 00:00,3285,
2004-12-31 00:00,3650,
2004-12-31 00:00,4380,
2004-12-31 00:00,5475,
2004-12-31 00:00,7300,
2004-12-31 00:00,9125,
2004-12-31 00:00,10950,
2004-12-31 00:00,12775,
2004-12-31 00:00,14600,
2004-12-31 00:00,18250,
2005-01-03 00:00,30,0.020683
2005-01-03 00:00,61,0.020738
2005-01-03 00:00,91,0.020875
2005-01-03 00:00,122,0.02102
2005-01-03 00:00,152,0.021158
2005-01-03 00:00,182,0.02137
2005-01-03 00:00,213,0.02159
2005-01-03 00:00,243,0.02181
2005-01-03 00:00,273,0.02206
2005-01-03 00:00,304,0.02229
2005-01-03 00:00,335,0.02249
2005-01-03 00:00,365,0.02275
2005-01-03 00:00,547,0.023895
2005-01-03 00:00,730,0.02509
2005-01-03 00:00,1095,0.02724
2005-01-03 00:00,1460,
2005-01-03 00:00,1825,
2005-01-03 00:00,2190,
2005-01-03 00:00,2555,
2005-01-03 00:00,2920,
2005-01-03 00:00,3285,
2005-01-03 00:00,3650,
2005-01-03 00:00,4380,
2005-01-03 00:00,5475,
2005-01-03 00:00,7300,
2005-01-03 00:00,9125,
2005-01-03 00:00,10950,
2005-01-03 00:00,12775,
2005-01-03 00:00,14600,
2005-01-03 00:00,18250,
2005-01-04 00:00,30,0.020625
2005-01-04 00:00,61,0.020675
2005-01-04 00:00,91,0.020805
2005-01-04 00:00,122,0.02094
2005-01-04 00:00,152,0.02114
2005-01-04 00:00,182,0.02136
2005-01-04 00:00,213,0.02159
2005-01-04 00:00,243,0.02179
2005-01-04 00:00,273,0.022055
2005-01-04 00:00,304,0.022305
2005-01-04 00:00,335,0.02253
2005-01-04 00:00,365,0.02282
2005-01-04 00:00,547,0.02404
2005-01-04 00:00,730,0.02532
2005-01-04 00:00,1095,0.02742
2005-01-04 00:00,1460,
2005-01-04 00:00,1825,
2005-01-04 00:00,2190,
2005-01-04 00:00,2555,
2005-01-04 00:00,2920,
2005-01-04 00:00,3285,
2005-01-04 00:00,3650,
2005-01-04 00:00,4380,
2005-01-04 00:00,5475,
2005-01-04 00:00,7300,
2005-01-04 00:00,9125,
2005-01-04 00:00,10950,
2005-01-04 00:00,12775,
2005-01-04 00:00,14600,
2005-01-04 00:00,18250,
2005-01-05 00:00,30,0.0207
2005-01-05 00:00,61,0.02076
2005-01-05 00:00,91,0.020811
2005-01-05 00:00,122,0.020955
2005-01-05 00:00,152,0.021083
2005-01-05 00:00,182,0.021276
2005-01-05 00:00,213,0.0215
2005-01-05 00:00,243,0.021725
2005-01-05 00:00,273,0.021912
2005-01-05 00:00,304,0.0222
2005-01-05 00:00,335,0.02241
2005-01-05 00:00,365,0.022687
2005-01-05 00:00,547,0.023906
2005-01-05 00:00,730,0.025193
2005-01-05 00:00,1095,0.0273
2005-01-05 00:00,1460,
2005-01-05 00:00,1825,
2005-01-05 00:00,2190,
2005-01-05 00:00,2555,
2005-01-05 00:00,2920,
2005-01-05 00:00,3285,
2005-01-05 00:00,3650,
2005-01-05 00:00,4380,
2005-01-05 00:00,5475,
2005-01-05 00:00,7300,
2005-01-05 00:00,9125,
2005-01-05 00:00,10950,
2005-01-05 00:00,12775,
2005-01-05 00:00,14600,
2005-01-05 00:00,18250,
2005-01-06 00:00,30,0.02073
2005-01-06 00:00,61,0.02077
2005-01-06 00:00,91,0.020845
2005-01-06 00:00,122,0.02096
2005-01-06 00:00,152,0.021095
2005-01-06 00:00,182,0.02124
2005-01-06 00:00,213,0.021435
2005-01-06 00:00,243,0.02166
2005-01-06 00:00,273,0.021835
2005-01-06 00:00,304,0.022055
2005-01-06 00:00,335,0.022265
2005-01-06 00:00,365,0.02253
2005-01-06 00:00,547,0.023625
2005-01-06 00:00,730,0.024845
2005-01-06 00:00,1095,0.02688
2005-01-06 00:00,1460,
2005-01-06 00:00,1825,
2005-01-06 00:00,2190,
2005-01-06 00:00,2555,
2005-01-06 00:00,2920,
2005-01-06 00:00,3285,
2005-01-06 00:00,3650,
2005-01-06 00:00,4380,
2005-01-06 00:00,5475,
2005-01-06 00:00,7300,
2005-01-06 00:00,9125,
2005-01-06 00:00,10950,
2005-01-06 00:00,12775,
2005-01-06 00:00,14600,
2005-01-06 00:00,18250,
2005-01-07 00:00,30,0.020753
2005-01-07 00:00,61,0.020783
2005-01-07 00:00,91,0.020885
2005-01-07 00:00,122,0.020965
2005-01-07 00:00,152,0.021095
2005-01-07 00:00,182,0.02131
2005-01-07 00:00,213,0.021488
2005-01-07 00:00,243,0.021675
2005-01-07 00:00,273,0.021875
2005-01-07 00:00,304,0.02211
2005-01-07 00:00,335,0.022325
2005-01-07 00:00,365,0.02255
2005-01-07 00:00,547,0.02374
2005-01-07 00:00,730,0.02493
2005-01-07 00:00,1095,0.02682
2005-01-07 00:00,1460,
2005-01-07 00:00,1825,
2005-01-07 00:00,2190,
2005-01-07 00:00,2555,
2005-01-07 00:00,2920,
2005-01-07 00:00,3285,
2005-01-07 00:00,3650,
2005-01-07 00:00,4380,
2005-01-07 00:00,5475,
2005-01-07 00:00,7300,
2005-01-07 00:00,9125,
2005-01-07 00:00,10950,
2005-01-07 00:00,12775,
2005-01-07 00:00,14600,
2005-01-07 00:00,18250,
2005-01-10 00:00,30,0.02076
2005-01-10 00:00,61,0.02079
2005-01-10 00:00,91,0.020875
2005-01-10 00:00,122,0.02099
2005-01-10 00:00,152,0.021125
2005-01-10 00:00,182,0.02125
2005-01-10 00:00,213,0.021415
2005-01-10 00:00,243,0.021625
2005-01-10 00:00,273,0.021815
2005-01-10 00:00,304,0.022055
2005-01-10 00:00,335,0.02223
2005-01-10 00:00,365,0.022475
2005-01-10 00:00,547,0.02356
2005-01-10 00:00,730,0.02476
2005-01-10 00:00,1095,0.02678
2005-01-10 00:00,1460,
2005-01-10 00:00,1825,
2005-01-10 00:00,2190,
2005-01-10 00:00,2555,
2005-01-10 00:00,2920,
2005-01-10 00:00,3285,
2005-01-10 00:00,3650,
2005-01-10 00:00,4380,
2005-01-10 00:00,5475,
2005-01-10 00:00,7300,
2005-01-10 00:00,9125,
2005-01-10 00:00,10950,
2005-01-10 00:00,12775,
2005-01-10 00:00,14600,
2005-01-10 00:00,18250,
2005-01-11 00:00,30,0.020793
2005-01-11 00:00,61,0.02082
2005-01-11 00:00,91,0.020915
2005-01-11 00:00,122,0.021003
2005-01-11 00:00,152,0.021125
2005-01-11 00:00,182,0.021275
2005-01-11 00:00,213,0.021483
2005-01-11 00:00,243,0.021655
2005-01-11 00:00,273,0.021855
2005-01-11 00:00,304,0.02206
2005-01-11 00:00,335,0.022225
2005-01-11 00:00,365,0.02249
2005-01-11 00:00,547,0.023575
2005-01-11 00:00,730,0.02477
2005-01-11 00:00,1095,0.02673
2005-01-11 00:00,1460,
2005-01-11 00:00,1825,
2005-01-11 00:00,2190,
2005-01-11 00:00,2555,
2005-01-11 00:00,2920,
2005-01-11 00:00,3285,
2005-01-11 00:00,3650,
2005-01-11 00:00,4380,
2005-01-11 00:00,5475,
2005-01-11 00:00,7300,
2005-01-11 00:00,9125,
2005-01-11 00:00,10950,
2005-01-11 00:00,12775,
2005-01-11 00:00,14600,
2005-01-11 00:00,18250,
2005-01-12 00:00,30,0.02065
2005-01-12 00:00,61,0.02074
2005-01-12 00:00,91,0.02085
2005-01-12 00:00,122,0.02096
2005-01-12 00:00,152,0.0211
2005-01-12 00:00,182,0.02128
2005-01-12 00:00,213,0.021475
2005-01-12 00:00,243,0.02164
2005-01-12 00:00,273,0.02186
2005-01-12 00:00,304,0.02209
2005-01-12 00:00,335,0.022273
2005-01-12 00:00,365,0.02252
2005-01-12 00:00,547,0.02361
2005-01-12 00:00,730,0.024804
2005-01-12 00:00,1095,0.02682
2005-01-12 00:00,1460,
2005-01-12 00:00,1825,
2005-01-12 00:00,2190,
2005-01-12 00:00,2555,
2005-01-12 00:00,2920,
2005-01-12 00:00,3285,
2005-01-12 00:00,3650,
2005-01-12 00:00,4380,
2005-01-12 00:00,5475,
2005-01-12 00:00,7300,
2005-01-12 00:00,9125,
2005-01-12 00:00,10950,
2005-01-12 00:00,12775,
2005-01-12 00:00,14600,
2005-01-12 00:00,18250,
2005-01-13 00:00,30,0.02064
2005-01-13 00:00,61,0.020735
2005-01-13 00:00,91,0.020844
2005-01-13 00:00,122,0.020925
2005-01-13 00:00,152,0.021045
2005-01-13 00:00,182,0.021205
2005-01-13 00:00,213,0.02136
2005-01-13 00:00,243,0.021505
2005-01-13 00:00,273,0.02167
2005-01-13 00:00,304,0.02187
2005-01-13 00:00,335,0.022025
2005-01-13 00:00,365,0.022235
2005-01-13 00:00,547,0.02319
2005-01-13 00:00,730,0.02432
2005-01-13 00:00,1095,0.02626
2005-01-13 00:00,1460,
2005-01-13 00:00,1825,
2005-01-13 00:00,2190,
2005-01-13 00:00,2555,
2005-01-13 00:00,2920,
2005-01-13 00:00,3285,
2005-01-13 00:00,3650,
2005-01-13 00:00,4380,
2005-01-13 00:00,5475,
2005-01-13 00:00,7300,
2005-01-13 00:00,9125,
2005-01-13 00:00,10950,
2005-01-13 00:00,12775,
2005-01-13 00:00,14600,
2005-01-13 00:00,18250,
2005-01-14 00:00,30,0.02075
2005-01-14 00:00,61,0.02079
2005-01-14 00:00,91,0.02087
2005-01-14 00:00,122,0.020953
2005-01-14 00:00,152,0.021065
2005-01-14 00:00,182,0.021225
2005-01-14 00:00,213,0.021325
2005-01-14 00:00,243,0.021525
2005-01-14 00:00,273,0.021715
2005-01-14 00:00,304,0.02186
2005-01-14 00:00,335,0.02203
2005-01-14 00:00,365,0.022275
2005-01-14 00:00,547,0.023243
2005-01-14 00:00,730,0.02435
2005-01-14 00:00,1095,0.02638
2005-01-14 00:00,1460,
2005-01-14 00:00,1825,
2005-01-14 00:00,2190,
2005-01-14 00:00,2555,
2005-01-14 00:00,2920,
2005-01-14 00:00,3285,
2005-01-14 00:00,3650,
2005-01-14 00:00,4380,
2005-01-14 00:00,5475,
2005-01-14 00:00,7300,
2005-01-14 00:00,9125,
2005-01-14 00:00,10950,
2005-01-14 00:00,12775,
2005-01-14 00:00,14600,
2005-01-14 00:00,18250,
2005-01-17 00:00,30,0.02075
2005-01-17 00:00,61,0.0208
2005-01-17 00:00,91,0.02086
2005-01-17 00:00,122,0.020945
2005-01-17 00:00,152,0.021073
2005-01-17 00:00,182,0.02119
2005-01-17 00:00,213,0.021355
2005-01-17 00:00,243,0.021495
2005-01-17 00:00,273,0.021675
2005-01-17 00:00,304,0.021875
2005-01-17 00:00,335,0.022025
2005-01-17 00:00,365,0.022248
2005-01-17 00:00,547,0.023242
2005-01-17 00:00,730,0.024377
2005-01-17 00:00,1095,0.02634
2005-01-17 00:00,1460,
2005-01-17 00:00,1825,
2005-01-17 00:00,2190,
2005-01-17 00:00,2555,
2005-01-17 00:00,2920,
2005-01-17 00:00,3285,
2005-01-17 00:00,3650,
2005-01-17 00:00,4380,
2005-01-17 00:00,5475,
2005-01-17 00:00,7300,
2005-01-17 00:00,9125,
2005-01-17 00:00,10950,
2005-01-17 00:00,12775,
2005-01-17 00:00,14600,
2005-01-17 00:00,18250,
2005-01-18 00:00,30,0.020745
2005-01-18 00:00,61,0.020775
2005-01-18 00:00,91,0.02085
2005-01-18 00:00,122,0.020925
2005-01-18 00:00,152,0.021055
2005-01-18 00:00,182,0.021236
2005-01-18 00:00,213,0.021395
2005-01-18 00:00,243,0.021525
2005-01-18 00:00,273,0.02174
2005-01-18 00:00,304,0.021925
2005-01-18 00:00,335,0.022075
2005-01-18 00:00,365,0.022345
2005-01-18 00:00,547,0.023345
2005-01-18 00:00,730,0.024485
2005-01-18 00:00,1095,0.02639
2005-01-18 00:00,1460,
2005-01-18 00:00,1825,
2005-01-18 00:00,2190,
2005-01-18 00:00,2555,
2005-01-18 00:00,2920,
2005-01-18 00:00,3285,
2005-01-18 00:00,3650,
2005-01-18 00:00,4380,
2005-01-18 00:00,5475,
2005-01-18 00:00,7300,
2005-01-18 00:00,9125,
2005-01-18 00:00,10950,
2005-01-18 00:00,12775,
2005-01-18 00:00,14600,
2005-01-18 00:00,18250,
2005-01-19 00:00,30,0.020735
2005-01-19 00:00,61,0.0208
2005-01-19 00:00,91,0.020865
2005-01-19 00:00,122,0.020925
2005-01-19 00:00,152,0.02105
2005-01-19 00:00,182,0.021165
2005-01-19 00:00,213,0.021345
2005-01-19 00:00,243,0.021465
2005-01-19 00:00,273,0.02163
2005-01-19 00:00,304,0.021825
2005-01-19 00:00,335,0.02201
2005-01-19 00:00,365,0.02223
2005-01-19 00:00,547,0.023225
2005-01-19 00:00,730,0.024425
2005-01-19 00:00,1095,0.02631
2005-01-19 00:00,1460,
2005-01-19 00:00,1825,
2005-01-19 00:00,2190,
2005-01-19 00:00,2555,
2005-01-19 00:00,2920,
2005-01-19 00:00,3285,
2005-01-19 00:00,3650,
2005-01-19 00:00,4380,
2005-01-19 00:00,5475,
2005-01-19 00:00,7300,
2005-01-19 00:00,9125,
2005-01-19 00:00,10950,
2005-01-19 00:00,12775,
2005-01-19 00:00,14600,
2005-01-19 00:00,18250,
2005-01-20 00:00,30,0.02073
2005-01-20 00:00,61,0.02078
2005-01-20 00:00,91,0.020865
2005-01-20 00:00,122,0.02095
2005-01-20 00:00,152,0.02109
2005-01-20 00:00,182,0.02125
2005-01-20 00:00,213,0.0214
2005-01-20 00:00,243,0.0216
2005-01-20 00:00,273,0.0218
2005-01-20 00:00,304,0.022
2005-01-20 00:00,335,0.02221
2005-01-20 00:00,365,0.02243
2005-01-20 00:00,547,0.02352
2005-01-20 00:00,730,0.02469
2005-01-20 00:00,1095,0.02671
2005-01-20 00:00,1460,
2005-01-20 00:00,1825,
2005-01-20 00:00,2190,
2005-01-20 00:00,2555,
2005-01-20 00:00,2920,
2005-01-20 00:00,3285,
2005-01-20 00:00,3650,
2005-01-20 00:00,4380,
2005-01-20 00:00,5475,
2005-01-20 00:00,7300,
2005-01-20 00:00,9125,
2005-01-20 00:00,10950,
2005-01-20 00:00,12775,
2005-01-20 00:00,14600,
2005-01-20 00:00,18250,
2005-01-21 00:00,30,0.02074
2005-01-21 00:00,61,0.020825
2005-01-21 00:00,91,0.02086
2005-01-21 00:00,122,0.020945
2005-01-21 00:00,152,0.021045
2005-01-21 00:00,182,0.02121
2005-01-21 00:00,213,0.021355
2005-01-21 00:00,243,0.021515
2005-01-21 00:00,273,0.02168
2005-01-21 00:00,304,0.021875
2005-01-21 00:00,335,0.02206
2005-01-21 00:00,365,0.02224
2005-01-21 00:00,547,0.02327
2005-01-21 00:00,730,0.024435
2005-01-21 00:00,1095,0.02644
2005-01-21 00:00,1460,
2005-01-21 00:00,1825,
2005-01-21 00:00,2190,
2005-01-21 00:00,2555,
2005-01-21 00:00,2920,
2005-01-21 00:00,3285,
2005-01-21 00:00,3650,
2005-01-21 00:00,4380,
2005-01-21 00:00,5475,
2005-01-21 00:00,7300,
2005-01-21 00:00,9125,
2005-01-21 00:00,10950,
2005-01-21 00:00,12775,
2005-01-21 00:00,14600,
2005-01-21 00:00,18250,
2005-01-24 00:00,30,0.02073
2005-01-24 00:00,61,0.020815
2005-01-24 00:00,91,0.020823
2005-01-24 00:00,122,0.020936
2005-01-24 00:00,152,0.02102
2005-01-24 00:00,182,0.021138
2005-01-24 00:00,213,0.021305
2005-01-24 00:00,243,0.021425
2005-01-24 00:00,273,0.021585
2005-01-24 00:00,304,0.021778
2005-01-24 00:00,335,0.021935
2005-01-24 00:00,365,0.022165
2005-01-24 00:00,547,0.023138
2005-01-24 00:00,730,0.024315
2005-01-24 00:00,1095,0.02634
2005-01-24 00:00,1460,
2005-01-24 00:00,1825,
2005-01-24 00:00,2190,
2005-01-24 00:00,2555,
2005-01-24 00:00,2920,
2005-01-24 00:00,3285,
2005-01-24 00:00,3650,
2005-01-24 00:00,4380,
2005-01-24 00:00,5475,
2005-01-24 00:00,7300,
2005-01-24 00:00,9125,
2005-01-24 00:00,10950,
2005-01-24 00:00,12775,
2005-01-24 00:00,14600,
2005-01-24 00:00,18250,
2005-01-25 00:00,30,0.02075
2005-01-25 00:00,61,0.020815
2005-01-25 00:00,91,0.020865
2005-01-25 00:00,122,0.02095
2005-01-25 00:00,152,0.02105
2005-01-25 00:00,182,0.02115
2005-01-25 00:00,213,0.02135
2005-01-25 00:00,243,0.021475
2005-01-25 00:00,273,0.021645
2005-01-25 00:00,304,0.021825
2005-01-25 00:00,335,0.022
2005-01-25 00:00,365,0.02223
2005-01-25 00:00,547,0.02329
2005-01-25 00:00,730,0.02451
2005-01-25 00:00,1095,0.02653
2005-01-25 00:00,1460,
2005-01-25 00:00,1825,
2005-01-25 00:00,2190,
2005-01-25 00:00,2555,
2005-01-25 00:00,2920,
2005-01-25 00:00,3285,
2005-01-25 00:00,3650,
2005-01-25 00:00,4380,
2005-01-25 00:00,5475,
2005-01-25 00:00,7300,
2005-01-25 00:00,9125,
2005-01-25 00:00,10950,
2005-01-25 00:00,12775,
2005-01-25 00:00,14600,
2005-01-25 00:00,18250,
2005-01-26 00:00,30,0.02073
2005-01-26 00:00,61,0.0208
2005-01-26 00:00,91,0.020865
2005-01-26 00:00,122,0.02095
2005-01-26 00:00,152,0.021063
2005-01-26 00:00,182,0.0212
2005-01-26 00:00,213,0.021345
2005-01-26 00:00,243,0.0215
2005-01-26 00:00,273,0.021665
2005-01-26 00:00,304,0.02188
2005-01-26 00:00,335,0.02202
2005-01-26 00:00,365,0.02227
2005-01-26 00:00,547,0.023355
2005-01-26 00:00,730,0.02459
2005-01-26 00:00,1095,0.02661
2005-01-26 00:00,1460,
2005-01-26 00:00,1825,
2005-01-26 00:00,2190,
2005-01-26 00:00,2555,
2005-01-26 00:00,2920,
2005-01-26 00:00,3285,
2005-01-26 00:00,3650,
2005-01-26 00:00,4380,
2005-01-26 00:00,5475,
2005-01-26 00:00,7300,
2005-01-26 00:00,9125,
2005-01-26 00:00,10950,
2005-01-26 00:00,12775,
2005-01-26 00:00,14600,
2005-01-26 00:00,18250,
2005-01-27 00:00,30,0.02067
2005-01-27 00:00,61,0.02074
2005-01-27 00:00,91,0.020872
2005-01-27 00:00,122,0.020905
2005-01-27 00:00,152,0.021065
2005-01-27 00:00,182,0.0212
2005-01-27 00:00,213,0.02138
2005-01-27 00:00,243,0.021555
2005-01-27 00:00,273,0.021805
2005-01-27 00:00,304,0.02197
2005-01-27 00:00,335,0.02218
2005-01-27 00:00,365,0.02247
2005-01-27 00:00,547,0.02368
2005-01-27 00:00,730,0.024951
2005-01-27 00:00,1095,0.02701
2005-01-27 00:00,1460,
2005-01-27 00:00,1825,
2005-01-27 00:00,2190,
2005-01-27 00:00,2555,
2005-01-27 00:00,2920,
2005-01-27 00:00,3285,
2005-01-27 00:00,3650,
2005-01-27 00:00,4380,
2005-01-27 00:00,5475,
2005-01-27 00:00,7300,
2005-01-27 00:00,9125,
2005-01-27 00:00,10950,
2005-01-27 00:00,12775,
2005-01-27 00:00,14600,
2005-01-27 00:00,18250,
2005-01-28 00:00,30,0.020675
2005-01-28 00:00,61,0.02078
2005-01-28 00:00,91,0.020775
2005-01-28 00:00,122,0.020915
2005-01-28 00:00,152,0.02097
2005-01-28 00:00,182,0.02111
2005-01-28 00:00,213,0.02124
2005-01-28 00:00,243,0.02137
2005-01-28 00:00,273,0.02152
2005-01-28 00:00,304,0.021715
2005-01-28 00:00,335,0.02191
2005-01-28 00:00,365,0.02211
2005-01-28 00:00,547,0.02317
2005-01-28 00:00,730,0.02443
2005-01-28 00:00,1095,0.02645
2005-01-28 00:00,1460,
2005-01-28 00:00,1825,
2005-01-28 00:00,2190,
2005-01-28 00:00,2555,
2005-01-28 00:00,2920,
2005-01-28 00:00,3285,
2005-01-28 00:00,3650,
2005-01-28 00:00,4380,
2005-01-28 00:00,5475,
2005-01-28 00:00,7300,
2005-01-28 00:00,9125,
2005-01-28 00:00,10950,
2005-01-28 00:00,12775,
2005-01-28 00:00,14600,
2005-01-28 00:00,18250,
2005-01-31 00:00,30,0.020705
2005-01-31 00:00,61,0.02063
2005-01-31 00:00,91,0.02071
2005-01-31 00:00,122,0.020945
2005-01-31 00:00,152,0.021075
2005-01-31 00:00,182,0.021195
2005-01-31 00:00,213,0.021325
2005-01-31 00:00,243,0.02147
2005-01-31 00:00,273,0.02166
2005-01-31 00:00,304,0.0218
2005-01-31 00:00,335,0.022025
2005-01-31 00:00,365,0.02223
2005-01-31 00:00,547,0.02336
2005-01-31 00:00,730,0.02456
2005-01-31 00:00,1095,0.02654
2005-01-31 00:00,1460,
2005-01-31 00:00,1825,
2005-01-31 00:00,2190,
2005-01-31 00:00,2555,
2005-01-31 00:00,2920,
2005-01-31 00:00,3285,
2005-01-31 00:00,3650,
2005-01-31 00:00,4380,
2005-01-31 00:00,5475,
2005-01-31 00:00,7300,
2005-01-31 00:00,9125,
2005-01-31 00:00,10950,
2005-01-31 00:00,12775,
2005-01-31 00:00,14600,
2005-01-31 00:00,18250,
2005-02-01 00:00,30,0.02065
2005-02-01 00:00,61,0.02076
2005-02-01 00:00,91,0.02083
2005-02-01 00:00,122,0.02093
2005-02-01 00:00,152,0.021045
2005-02-01 00:00,182,0.02118
2005-02-01 00:00,213,0.021315
2005-02-01 00:00,243,0.021475
2005-02-01 00:00,273,0.02168
2005-02-01 00:00,304,0.02182
2005-02-01 00:00,335,0.022055
2005-02-01 00:00,365,0.022255
2005-02-01 00:00,547,0.02336
2005-02-01 00:00,730,0.024575
2005-02-01 00:00,1095,0.02656
2005-02-01 00:00,1460,
2005-02-01 00:00,1825,
2005-02-01 00:00,2190,
2005-02-01 00:00,2555,
2005-02-01 00:00,2920,
2005-02-01 00:00,3285,
2005-02-01 00:00,3650,
2005-02-01 00:00,4380,
2005-02-01 00:00,5475,
2005-02-01 00:00,7300,
2005-02-01 00:00,9125,
2005-02-01 00:00,10950,
2005-02-01 00:00,12775,
2005-02-01 00:00,14600,
2005-02-01 00:00,18250,
2005-02-02 00:00,30,0.02062
2005-02-02 00:00,61,0.02074
2005-02-02 00:00,91,0.020825
2005-02-02 00:00,122,0.02096
2005-02-02 00:00,152,0.02109
2005-02-02 00:00,182,0.02122
2005-02-02 00:00,213,0.02135
2005-02-02 00:00,243,0.021545
2005-02-02 00:00,273,0.02172
2005-02-02 00:00,304,0.021935
2005-02-02 00:00,335,0.02218
2005-02-02 00:00,365,0.022355
2005-02-02 00:00,547,0.023535
2005-02-02 00:00,730,0.024755
2005-02-02 00:00,1095,0.0267
2005-02-02 00:00,1460,
2005-02-02 00:00,1825,
2005-02-02 00:00,2190,
2005-02-02 00:00,2555,
2005-02-02 00:00,2920,
2005-02-02 00:00,3285,
2005-02-02 00:00,3650,
2005-02-02 00:00,4380,
2005-02-02 00:00,5475,
2005-02-02 00:00,7300,
2005-02-02 00:00,9125,
2005-02-02 00:00,10950,
2005-02-02 00:00,12775,
2005-02-02 00:00,14600,
2005-02-02 00:00,18250,
2005-02-03 00:00,30,0.020775
2005-02-03 00:00,61,0.02083
2005-02-03 00:00,91,0.020885
2005-02-03 00:00,122,0.020995
2005-02-03 00:00,152,0.02105
2005-02-03 00:00,182,0.0212
2005-02-03 00:00,213,0.021375
2005-02-03 00:00,243,0.021538
2005-02-03 00:00,273,0.02175
2005-02-03 00:00,304,0.02195
2005-02-03 00:00,335,0.02221
2005-02-03 00:00,365,0.022415
2005-02-03 00:00,547,0.02364
2005-02-03 00:00,730,0.0249
2005-02-03 00:00,1095,0.02694
2005-02-03 00:00,1460,
2005-02-03 00:00,1825,
2005-02-03 00:00,2190,
2005-02-03 00:00,2555,
2005-02-03 00:00,2920,
2005-02-03 00:00,3285,
2005-02-03 00:00,3650,
2005-02-03 00:00,4380,
2005-02-03 00:00,5475,
2005-02-03 00:00,7300,
2005-02-03 00:00,9125,
2005-02-03 00:00,10950,
2005-02-03 00:00,12775,
2005-02-03 00:00,14600,
2005-02-03 00:00,18250,
2005-02-04 00:00,30,0.020735
2005-02-04 00:00,61,0.020775
2005-02-04 00:00,91,0.02084
2005-02-04 00:00,122,0.020935
2005-02-04 00:00,152,0.02105
2005-02-04 00:00,182,0.021176
2005-02-04 00:00,213,0.02129
2005-02-04 00:00,243,0.021485
2005-02-04 00:00,273,0.021655
2005-02-04 00:00,304,0.021845
2005-02-04 00:00,335,0.022085
2005-02-04 00:00,365,0.022275
2005-02-04 00:00,547,0.023445
2005-02-04 00:00,730,0.024674
2005-02-04 00:00,1095,0.02662
2005-02-04 00:00,1460,
2005-02-04 00:00,1825,
2005-02-04 00:00,2190,
2005-02-04 00:00,2555,
2005-02-04 00:00,2920,
2005-02-04 00:00,3285,
2005-02-04 00:00,3650,
2005-02-04 00:00,4380,
2005-02-04 00:00,5475,
2005-02-04 00:00,7300,
2005-02-04 00:00,9125,
2005-02-04 00:00,10950,
2005-02-04 00:00,12775,
2005-02-04 00:00,14600,
2005-02-04 00:00,18250,
2005-02-07 00:00,30,0.02076
2005-02-07 00:00,61,0.0208
2005-02-07 00:00,91,0.02084
2005-02-07 00:00,122,0.02094
2005-02-07 00:00,152,0.02105
2005-02-07 00:00,182,0.021225
2005-02-07 00:00,213,0.02135
2005-02-07 00:00,243,0.021565
2005-02-07 00:00,273,0.021765
2005-02-07 00:00,304,0.02195
2005-02-07 00:00,335,0.02218
2005-02-07 00:00,365,0.0224
2005-02-07 00:00,547,0.02359
2005-02-07 00:00,730,0.02484
2005-02-07 00:00,1095,0.02684
2005-02-07 00:00,1460,
2005-02-07 00:00,1825,
2005-02-07 00:00,2190,
2005-02-07 00:00,2555,
2005-02-07 00:00,2920,
2005-02-07 00:00,3285,
2005-02-07 00:00,3650,
2005-02-07 00:00,4380,
2005-02-07 00:00,5475,
2005-02-07 00:00,7300,
2005-02-07 00:00,9125,
2005-02-07 00:00,10950,
2005-02-07 00:00,12775,
2005-02-07 00:00,14600,
2005-02-07 00:00,18250,
2005-02-08 00:00,30,0.020715
2005-02-08 00:00,61,0.02077
2005-02-08 00:00,91,0.020825
2005-02-08 00:00,122,0.02093
2005-02-08 00:00,152,0.02107
2005-02-08 00:00,182,0.02121
2005-02-08 00:00,213,0.02137
2005-02-08 00:00,243,0.02155
2005-02-08 00:00,273,0.02175
2005-02-08 00:00,304,0.021965
2005-02-08 00:00,335,0.0222
2005-02-08 00:00,365,0.02242
2005-02-08 00:00,547,0.02361
2005-02-08 00:00,730,0.02485
2005-02-08 00:00,1095,0.02677
2005-02-08 00:00,1460,
2005-02-08 00:00,1825,
2005-02-08 00:00,2190,
2005-02-08 00:00,2555,
2005-02-08 00:00,2920,
2005-02-08 00:00,3285,
2005-02-08 00:00,3650,
2005-02-08 00:00,4380,
2005-02-08 00:00,5475,
2005-02-08 00:00,7300,
2005-02-08 00:00,9125,
2005-02-08 00:00,10950,
2005-02-08 00:00,12775,
2005-02-08 00:00,14600,
